time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
7.9950000000e+02,1.1838260800e-02,8.0832029409e-03,1.6322349730e-01,4.6117755469e-01,1.8717766229e-01,6.0119393186e-02,1.0838042879e-01,2.3102831350e+00
8.0000000000e+02,1.1706846539e-02,7.9736819714e-03,1.6054276913e-01,4.6241049074e-01,1.8787300040e-01,6.1001695971e-02,1.0849151524e-01,2.2984594705e+00
8.0050000000e+02,1.1596585023e-02,7.7888470453e-03,1.5694666118e-01,4.6523468040e-01,1.8818766548e-01,6.2434846799e-02,1.0781071407e-01,2.2828634477e+00
8.0100000000e+02,1.1494276641e-02,7.6895361128e-03,1.5410339349e-01,4.6703300284e-01,1.8712691254e-01,6.4559748181e-02,1.0799313020e-01,2.2671568791e+00
8.0150000000e+02,1.1380475581e-02,7.5935757233e-03,1.5237148517e-01,4.6817193735e-01,1.8580606684e-01,6.6419450555e-02,1.0825700878e-01,2.2555443717e+00
8.0200000000e+02,1.1252236616e-02,7.4537167827e-03,1.5045981153e-01,4.6880411128e-01,1.8514102355e-01,6.8017974243e-02,1.0887112599e-01,2.2388963657e+00
8.0250000000e+02,1.1265838421e-02,7.3866280712e-03,1.5021679159e-01,4.6664018065e-01,1.8505446495e-01,6.9847261410e-02,1.0958883491e-01,2.2303807499e+00
8.0300000000e+02,1.1176145653e-02,7.3718660561e-03,1.5027949902e-01,4.6641849013e-01,1.8424735284e-01,7.1295016182e-02,1.0921163013e-01,2.2074286112e+00
8.0350000000e+02,1.0982119587e-02,7.2982607256e-03,1.4880213245e-01,4.6840822981e-01,1.8328240963e-01,7.1551448287e-02,1.0967539950e-01,2.1827232549e+00
8.0400000000e+02,1.0985328869e-02,7.3123243103e-03,1.4528669735e-01,4.7119951079e-01,1.8227106948e-01,7.2458577991e-02,1.1048649121e-01,2.1685872518e+00
8.0450000000e+02,1.0919655589e-02,7.2861097168e-03,1.4265105179e-01,4.7404462029e-01,1.8016883447e-01,7.3426669337e-02,1.1150305881e-01,2.1523166128e+00
8.0500000000e+02,1.0927431750e-02,7.1468356528e-03,1.4214785521e-01,4.7422207451e-01,1.8031577880e-01,7.3070483523e-02,1.1216954056e-01,2.1310413941e+00
8.0550000000e+02,1.0989116170e-02,7.1452650142e-03,1.4173911355e-01,4.7388885989e-01,1.7989433353e-01,7.4119381466e-02,1.1222393038e-01,2.1209224267e+00
8.0600000000e+02,1.0950635826e-02,7.1790485040e-03,1.3966696435e-01,4.7578222028e-01,1.7851986259e-01,7.5454590774e-02,1.1244667768e-01,2.1104660746e+00
8.0650000000e+02,1.0815323472e-02,7.1616863931e-03,1.3699078811e-01,4.7872823067e-01,1.7669088827e-01,7.6865679515e-02,1.1274740357e-01,2.0932323127e+00
8.0700000000e+02,1.0697666894e-02,7.0338978703e-03,1.3521472712e-01,4.8039723623e-01,1.7575681209e-01,7.8539894240e-02,1.1235976556e-01,2.0768715708e+00
8.0750000000e+02,1.0667146899e-02,6.9869220958e-03,1.3448310113e-01,4.8204207488e-01,1.7421420335e-01,7.9513422560e-02,1.1209312909e-01,2.0568809677e+00
8.0800000000e+02,1.0527574909e-02,6.9657182381e-03,1.3291947455e-01,4.8114907697e-01,1.7475857549e-01,8.1093710680e-02,1.1258586917e-01,2.0456601191e+00
8.0850000000e+02,1.0540770953e-02,6.8943529700e-03,1.3190942572e-01,4.7897262372e-01,1.7591847394e-01,8.2231118070e-02,1.1353323462e-01,2.0322706675e+00
8.0900000000e+02,1.0487754799e-02,6.8156501244e-03,1.3156193952e-01,4.7746922389e-01,1.7551362770e-01,8.4215164309e-02,1.1393663967e-01,2.0189854597e+00
8.0950000000e+02,1.0506143911e-02,6.6578756228e-03,1.3155005863e-01,4.7769217620e-01,1.7472128569e-01,8.5333133194e-02,1.1353932675e-01,2.0044652825e+00
8.1000000000e+02,1.0558193239e-02,6.6616826114e-03,1.3118801639e-01,4.7663293115e-01,1.7440521783e-01,8.7463546920e-02,1.1309041186e-01,1.9949397577e+00
8.1050000000e+02,1.0457092904e-02,6.5973905125e-03,1.3038506135e-01,4.7749223216e-01,1.7244381917e-01,8.8678442551e-02,1.1394596135e-01,1.9737044997e+00
8.1100000000e+02,1.0453248755e-02,6.5758166859e-03,1.3039350463e-01,4.7693735181e-01,1.7117462962e-01,9.0477957980e-02,1.1398749052e-01,1.9579638290e+00
8.1150000000e+02,1.0529758321e-02,6.5794436806e-03,1.3048226701e-01,4.7550656545e-01,1.7165526678e-01,9.1012204052e-02,1.1423449470e-01,1.9416626299e+00
8.1200000000e+02,1.0602066483e-02,6.4547620853e-03,1.2998559140e-01,4.7716543434e-01,1.7032743009e-01,9.1487138358e-02,1.1397757725e-01,1.9228728369e+00
8.1250000000e+02,1.0584673117e-02,6.3929962171e-03,1.2979795192e-01,4.7558799137e-01,1.6980087823e-01,9.3202682719e-02,1.1463282643e-01,1.9136079899e+00
8.1300000000e+02,1.0284684109e-02,6.3126594079e-03,1.2778020960e-01,4.7882662033e-01,1.6798851124e-01,9.5176508721e-02,1.1363080658e-01,1.9008466912e+00
8.1350000000e+02,1.0206642080e-02,6.1889588115e-03,1.2800058330e-01,4.7802608600e-01,1.6823307039e-01,9.5295406998e-02,1.1404925241e-01,1.8840563181e+00
8.1400000000e+02,1.0003614549e-02,6.0258778479e-03,1.2819930913e-01,4.7876416668e-01,1.6761899116e-01,9.6703744918e-02,1.1268429571e-01,1.8612694343e+00
8.1450000000e+02,9.8435019483e-03,6.0001976707e-03,1.2562394615e-01,4.8177952737e-01,1.6701652870e-01,9.7372412728e-02,1.1236388543e-01,1.8484787800e+00
8.1500000000e+02,9.8310160225e-03,5.9462509106e-03,1.2441946285e-01,4.8222181130e-01,1.6727194034e-01,9.8777069343e-02,1.1153244924e-01,1.8369551931e+00
8.1550000000e+02,9.7091052980e-03,5.8995416559e-03,1.2476589318e-01,4.8100495680e-01,1.6719367266e-01,9.9892383336e-02,1.1153444707e-01,1.8223653202e+00
8.1600000000e+02,9.7289015852e-03,5.8596842833e-03,1.2472778149e-01,4.7768144022e-01,1.6693703205e-01,1.0098282027e-01,1.1408234011e-01,1.8196843747e+00
8.1650000000e+02,9.7090953204e-03,5.8523086838e-03,1.2435736768e-01,4.7761921860e-01,1.6645238639e-01,1.0258330595e-01,1.1342631737e-01,1.8145724231e+00
8.1700000000e+02,9.7282154856e-03,5.8653209152e-03,1.2405418305e-01,4.7831229240e-01,1.6434207178e-01,1.0417832052e-01,1.1351959584e-01,1.8095342174e+00
8.1750000000e+02,9.5683836402e-03,5.8143065805e-03,1.2546643568e-01,4.7736236416e-01,1.6213486092e-01,1.0631604263e-01,1.1333760639e-01,1.8001758787e+00
8.1800000000e+02,9.5641393031e-03,5.7988101169e-03,1.2687032845e-01,4.7688331422e-01,1.6128234841e-01,1.0687235462e-01,1.1272870489e-01,1.8008554132e+00
8.1850000000e+02,9.4913138531e-03,5.7657777798e-03,1.2718605939e-01,4.7793432686e-01,1.5980909187e-01,1.0730118710e-01,1.1251224314e-01,1.8001305251e+00
8.1900000000e+02,9.4149748218e-03,5.7262585792e-03,1.2770933651e-01,4.7605623860e-01,1.6009496924e-01,1.0765900881e-01,1.1333921345e-01,1.8039266103e+00
8.1950000000e+02,9.3990851087e-03,5.7647904154e-03,1.2858828370e-01,4.7419713640e-01,1.5892396147e-01,1.0927099266e-01,1.1385575024e-01,1.8110070448e+00
8.2000000000e+02,9.3223760371e-03,5.7171533692e-03,1.2925375587e-01,4.7497828016e-01,1.5861167419e-01,1.0883662681e-01,1.1328013356e-01,1.8098076099e+00
8.2050000000e+02,9.2539273938e-03,5.6713602996e-03,1.2871533623e-01,4.7634408607e-01,1.5772992108e-01,1.0959510629e-01,1.1269026264e-01,1.8122102601e+00
8.2100000000e+02,9.2330149327e-03,5.6607593265e-03,1.2928531644e-01,4.7817444721e-01,1.5570078830e-01,1.1033237283e-01,1.1161330096e-01,1.8112887013e+00
8.2150000000e+02,9.0644825519e-03,5.6334733208e-03,1.2970404283e-01,4.7728618255e-01,1.5512419383e-01,1.1086740321e-01,1.1232022171e-01,1.8195597741e+00
8.2200000000e+02,9.0550710184e-03,5.6150766024e-03,1.2951401414e-01,4.7805111810e-01,1.5495280642e-01,1.1033962652e-01,1.1247228719e-01,1.8257077004e+00
8.2250000000e+02,8.9354495086e-03,5.5560688123e-03,1.3098034998e-01,4.7768213039e-01,1.5434870331e-01,1.1084183930e-01,1.1165545870e-01,1.8283332227e+00
8.2300000000e+02,9.0437011882e-03,5.5546437280e-03,1.3149455567e-01,4.7623118634e-01,1.5349127170e-01,1.1199190074e-01,1.1219274063e-01,1.8377583006e+00
8.2350000000e+02,8.9647536069e-03,5.5160156376e-03,1.3173060255e-01,4.7466030986e-01,1.5419167205e-01,1.1223126598e-01,1.1270538032e-01,1.8444015381e+00
8.2400000000e+02,9.0153358475e-03,5.5804806683e-03,1.3304677636e-01,4.7303486120e-01,1.5264480151e-01,1.1394517509e-01,1.1273256932e-01,1.8522183935e+00
8.2450000000e+02,8.9741665961e-03,5.6130476922e-03,1.3459411798e-01,4.7051962295e-01,1.5210428857e-01,1.1495749940e-01,1.1323725681e-01,1.8648507573e+00
8.2500000000e+02,8.9439615655e-03,5.7214932305e-03,1.3534937029e-01,4.6972526536e-01,1.5050753103e-01,1.1630453546e-01,1.1344784307e-01,1.8772132656e+00
8.2550000000e+02,8.9641579342e-03,5.8378863975e-03,1.3688204969e-01,4.6600853478e-01,1.5070526174e-01,1.1713456601e-01,1.1446754345e-01,1.8930391470e+00
8.2600000000e+02,8.8846893972e-03,5.8901887023e-03,1.3722023703e-01,4.6520142698e-01,1.4979607874e-01,1.1847283425e-01,1.1453454491e-01,1.8984222729e+00
8.2650000000e+02,8.8117088212e-03,5.8794482116e-03,1.3848867460e-01,4.6299722772e-01,1.4882161762e-01,1.2011113820e-01,1.1489018482e-01,1.9084623869e+00
8.2700000000e+02,8.7604196465e-03,5.8773652770e-03,1.3874276789e-01,4.6170001599e-01,1.4804133210e-01,1.2134366958e-01,1.1553442952e-01,1.9196353821e+00
8.2750000000e+02,8.7666584014e-03,5.8592571289e-03,1.3971592447e-01,4.6112265981e-01,1.4652998270e-01,1.2264755797e-01,1.1535795953e-01,1.9268992172e+00
8.2800000000e+02,8.7721582334e-03,5.8876508081e-03,1.4022135268e-01,4.6188846602e-01,1.4405039698e-01,1.2402290367e-01,1.1515707162e-01,1.9329452533e+00
8.2850000000e+02,8.6294806981e-03,5.8896506825e-03,1.4210021456e-01,4.6030380934e-01,1.4309332675e-01,1.2448477468e-01,1.1549874329e-01,1.9380411050e+00
8.2900000000e+02,8.6148601571e-03,5.9428353880e-03,1.4326180531e-01,4.5941209445e-01,1.4289959345e-01,1.2547687185e-01,1.1439193940e-01,1.9406079796e+00
8.2950000000e+02,8.5074649889e-03,6.0110777625e-03,1.4418472544e-01,4.5626455128e-01,1.4407500039e-01,1.2595203776e-01,1.1500514238e-01,1.9527245060e+00
8.3000000000e+02,8.5557110760e-03,6.0102667980e-03,1.4361714291e-01,4.5660348778e-01,1.4254072184e-01,1.2726976292e-01,1.1540290668e-01,1.9586074213e+00
8.3050000000e+02,8.4604580854e-03,6.0144386344e-03,1.4421206314e-01,4.5589751088e-01,1.4137378583e-01,1.2886483166e-01,1.1517691177e-01,1.9602551412e+00
8.3100000000e+02,8.3303248095e-03,5.9854297479e-03,1.4404586983e-01,4.5639734322e-01,1.3995782911e-01,1.3041855312e-01,1.1486465016e-01,1.9672150760e+00
8.3150000000e+02,8.3069623475e-03,6.0688726259e-03,1.4522520427e-01,4.5496248286e-01,1.3949846935e-01,1.3063641802e-01,1.1530159053e-01,1.9694179912e+00
8.3200000000e+02,8.2468135372e-03,6.1502002257e-03,1.4696909539e-01,4.5274217275e-01,1.3882017904e-01,1.3119317743e-01,1.1587836162e-01,1.9778840744e+00
8.3250000000e+02,8.2138006243e-03,6.1282061611e-03,1.4899073865e-01,4.5231313684e-01,1.3817505381e-01,1.3107532345e-01,1.1510374047e-01,1.9786641246e+00
8.3300000000e+02,8.2529132822e-03,6.2195567903e-03,1.5032061911e-01,4.5187773686e-01,1.3633802982e-01,1.3201597484e-01,1.1497516930e-01,1.9850845326e+00
8.3350000000e+02,8.2389078148e-03,6.2098603144e-03,1.5177596354e-01,4.4963786646e-01,1.3486499329e-01,1.3302688621e-01,1.1624552237e-01,1.9936460565e+00
8.3400000000e+02,8.3054144152e-03,6.1864122149e-03,1.5246902243e-01,4.4839467234e-01,1.3443105298e-01,1.3449813460e-01,1.1571529102e-01,1.9977489579e+00
8.3450000000e+02,8.2520728266e-03,6.2157245866e-03,1.5499225652e-01,4.4648029496e-01,1.3336200433e-01,1.3539136859e-01,1.1530627818e-01,1.9975199911e+00
8.3500000000e+02,8.2224991444e-03,6.3336631646e-03,1.5727014186e-01,4.4460260396e-01,1.3363767974e-01,1.3538630196e-01,1.1454711016e-01,1.9995297702e+00
8.3550000000e+02,8.2661847058e-03,6.5140625784e-03,1.5765619188e-01,4.4335002517e-01,1.3313239698e-01,1.3535691409e-01,1.1572422460e-01,2.0046505452e+00
8.3600000000e+02,8.2276832041e-03,6.5866024366e-03,1.6004670738e-01,4.3999893675e-01,1.3403626365e-01,1.3496457874e-01,1.1613922784e-01,2.0070484623e+00
8.3650000000e+02,8.2026908889e-03,6.6370949787e-03,1.6112782039e-01,4.3771711521e-01,1.3302824867e-01,1.3626054306e-01,1.1702648680e-01,2.0137225799e+00
8.3700000000e+02,8.2484883970e-03,6.7560254140e-03,1.6183945142e-01,4.3726892950e-01,1.3176034583e-01,1.3694534936e-01,1.1718141008e-01,2.0187550910e+00
8.3750000000e+02,8.1387187024e-03,6.7172484664e-03,1.6349325050e-01,4.3491139077e-01,1.3092785428e-01,1.3781588979e-01,1.1799564749e-01,2.0295768050e+00
8.3800000000e+02,8.0723972623e-03,6.6178351364e-03,1.6287526117e-01,4.3527086192e-01,1.3098099223e-01,1.3844182080e-01,1.1774083147e-01,2.0366898300e+00
8.3850000000e+02,8.1429492044e-03,6.7365592876e-03,1.6314508541e-01,4.3473668401e-01,1.2958533568e-01,1.3894410783e-01,1.1870927857e-01,2.0426624740e+00
8.3900000000e+02,8.1280278877e-03,6.7709450233e-03,1.6331261664e-01,4.3459513736e-01,1.2969488551e-01,1.3863733697e-01,1.1886105060e-01,2.0480105566e+00
8.3950000000e+02,8.2550011353e-03,6.8681931166e-03,1.6493770714e-01,4.3114359851e-01,1.3050162465e-01,1.3824128266e-01,1.2005259279e-01,2.0619342128e+00
8.4000000000e+02,8.2712648550e-03,6.9424065269e-03,1.6593258420e-01,4.2885707869e-01,1.2966881293e-01,1.3929442557e-01,1.2103342723e-01,2.0707719946e+00
8.4050000000e+02,8.2051935127e-03,7.0115753258e-03,1.6757062612e-01,4.2633010118e-01,1.2924476406e-01,1.4024188246e-01,1.2139585733e-01,2.0819708952e+00
8.4100000000e+02,8.1996275153e-03,7.0831331683e-03,1.6799646461e-01,4.2633507818e-01,1.2859669481e-01,1.4127961644e-01,1.2050938527e-01,2.0927389049e+00
8.4150000000e+02,8.1781271565e-03,7.1629826067e-03,1.7051140119e-01,4.2344138150e-01,1.2853955759e-01,1.4213209266e-01,1.2003445730e-01,2.0989855546e+00
8.4200000000e+02,8.0370427422e-03,7.2689547807e-03,1.7135923161e-01,4.2220404179e-01,1.2839403580e-01,1.4278793033e-01,1.1994876296e-01,2.1045450424e+00
8.4250000000e+02,7.9702625228e-03,7.3902702105e-03,1.6969864816e-01,4.2357967577e-01,1.2835943831e-01,1.4386605209e-01,1.1913565294e-01,2.1113033392e+00
8.4300000000e+02,8.0236435049e-03,7.6438603255e-03,1.7067028219e-01,4.2175214905e-01,1.2910942437e-01,1.4364582308e-01,1.1915481747e-01,2.1317306529e+00
8.4350000000e+02,8.0274423607e-03,7.8017195259e-03,1.7001696170e-01,4.2173755920e-01,1.3063316055e-01,1.4286582495e-01,1.1891733171e-01,2.1369336147e+00
8.4400000000e+02,7.9179961681e-03,7.7275242289e-03,1.7102697582e-01,4.1956938581e-01,1.3107609577e-01,1.4371534614e-01,1.1896667606e-01,2.1445556248e+00
8.4450000000e+02,7.9668859435e-03,7.7588588872e-03,1.7209481409e-01,4.1863612271e-01,1.3085442313e-01,1.4386982495e-01,1.1881907029e-01,2.1525224915e+00
8.4500000000e+02,7.8810364604e-03,7.8366619797e-03,1.7306068897e-01,4.1747618256e-01,1.3147619462e-01,1.4351649170e-01,1.1875274372e-01,2.1591683570e+00
8.4550000000e+02,7.9258494277e-03,7.8608557103e-03,1.7511912769e-01,4.1569326320e-01,1.3110215122e-01,1.4363774069e-01,1.1866101207e-01,2.1704882536e+00
8.4600000000e+02,7.9205307746e-03,7.9216026366e-03,1.7727406476e-01,4.1446211307e-01,1.3010640300e-01,1.4429866238e-01,1.1801662338e-01,2.1739698407e+00
8.4650000000e+02,7.9015848236e-03,8.1284893724e-03,1.7866155487e-01,4.1394078997e-01,1.3004214584e-01,1.4366686539e-01,1.1765856973e-01,2.1780135733e+00
8.4700000000e+02,7.8709763999e-03,8.2154652604e-03,1.8059555425e-01,4.1177313424e-01,1.2973415297e-01,1.4394149856e-01,1.1786921832e-01,2.1843804229e+00
8.4750000000e+02,7.7655885350e-03,8.3424622912e-03,1.8315022562e-01,4.0928498996e-01,1.2958631738e-01,1.4363433474e-01,1.1823608147e-01,2.1945569542e+00
8.4800000000e+02,7.7520222314e-03,8.5047870764e-03,1.8471427706e-01,4.0722836730e-01,1.3036922833e-01,1.4326240523e-01,1.1816891278e-01,2.2053563938e+00
8.4850000000e+02,7.7877644456e-03,8.5412797229e-03,1.8417960011e-01,4.0790815690e-01,1.3096616562e-01,1.4234339879e-01,1.1827363441e-01,2.2156000152e+00
8.4900000000e+02,7.7965493455e-03,8.4885946492e-03,1.8464496211e-01,4.0703325341e-01,1.3041460020e-01,1.4315439255e-01,1.1846764773e-01,2.2227175492e+00
8.4950000000e+02,7.8563056576e-03,8.5944433137e-03,1.8626523259e-01,4.0683974351e-01,1.2933966956e-01,1.4306926471e-01,1.1803534067e-01,2.2290466136e+00
8.5000000000e+02,7.9466643412e-03,8.6471559376e-03,1.8791353826e-01,4.0494236584e-01,1.3017779397e-01,1.4310204084e-01,1.1727044080e-01,2.2321010978e+00
8.5050000000e+02,8.0334015481e-03,8.7680342203e-03,1.8953260813e-01,4.0438045791e-01,1.3101788540e-01,1.4144006143e-01,1.1682755135e-01,2.2427903987e+00
8.5100000000e+02,8.0389095245e-03,8.8387794566e-03,1.8974304845e-01,4.0469599220e-01,1.3174855718e-01,1.4056492216e-01,1.1636979104e-01,2.2543181299e+00
8.5150000000e+02,7.9932897613e-03,8.8224281563e-03,1.9084546342e-01,4.0405767164e-01,1.3240187658e-01,1.4048694505e-01,1.1539232539e-01,2.2651137646e+00
8.5200000000e+02,7.9904223516e-03,8.8811120194e-03,1.9165328994e-01,4.0379768802e-01,1.3280995754e-01,1.4007276812e-01,1.1479476202e-01,2.2729218419e+00
8.5250000000e+02,7.9124524222e-03,9.0689231551e-03,1.9424130343e-01,3.9829198646e-01,1.3409234696e-01,1.3995150507e-01,1.1644148250e-01,2.2923923027e+00
8.5300000000e+02,7.9062347877e-03,9.2127640358e-03,1.9463604707e-01,3.9771617324e-01,1.3495475764e-01,1.3877283983e-01,1.1680118339e-01,2.2967781579e+00
8.5350000000e+02,7.7590454873e-03,9.0349383081e-03,1.9517250976e-01,3.9839355517e-01,1.3455752000e-01,1.3902855062e-01,1.1605388066e-01,2.3027633200e+00
8.5400000000e+02,7.7175115408e-03,9.1185784106e-03,1.9528263429e-01,3.9877004344e-01,1.3420080740e-01,1.3830835766e-01,1.1660206726e-01,2.3080463277e+00
8.5450000000e+02,7.7503460977e-03,9.1813920455e-03,1.9644491968e-01,3.9743001553e-01,1.3494079528e-01,1.3725451249e-01,1.1699801888e-01,2.3187842850e+00
8.5500000000e+02,7.8051782947e-03,9.1113928413e-03,1.9753590868e-01,3.9766885769e-01,1.3505085488e-01,1.3649232514e-01,1.1633548246e-01,2.3275773805e+00
8.5550000000e+02,7.7773496086e-03,9.2296938706e-03,1.9914831259e-01,3.9665464293e-01,1.3528211580e-01,1.3527486062e-01,1.1663302458e-01,2.3365123098e+00
8.5600000000e+02,7.7905001241e-03,9.2831194728e-03,2.0198174752e-01,3.9450634388e-01,1.3548429347e-01,1.3509553004e-01,1.1585846550e-01,2.3485363114e+00
8.5650000000e+02,7.8084417412e-03,9.1603831401e-03,2.0386375488e-01,3.9253289290e-01,1.3660095430e-01,1.3406329606e-01,1.1597027697e-01,2.3503372879e+00
8.5700000000e+02,7.9525000312e-03,9.1597121571e-03,2.0676944083e-01,3.8973590125e-01,1.3958215850e-01,1.3158822750e-01,1.1521205973e-01,2.3662303746e+00
8.5750000000e+02,7.9840935201e-03,9.0382945004e-03,2.0788915955e-01,3.8867367114e-01,1.4114863357e-01,1.2959153404e-01,1.1567461368e-01,2.3753575289e+00
8.5800000000e+02,7.9170275835e-03,9.0872985177e-03,2.1002187855e-01,3.8705555214e-01,1.4105729524e-01,1.2856372434e-01,1.1629722364e-01,2.3790791814e+00
8.5850000000e+02,7.9024616359e-03,9.1175238680e-03,2.1185522640e-01,3.8525458200e-01,1.4263666152e-01,1.2746248592e-01,1.1577105866e-01,2.3879337227e+00
8.5900000000e+02,7.9646352522e-03,9.0373866714e-03,2.1422614904e-01,3.8348361462e-01,1.4414078385e-01,1.2629549841e-01,1.1485193217e-01,2.3909549426e+00
8.5950000000e+02,7.9083814052e-03,9.1174712159e-03,2.1529100540e-01,3.8279821976e-01,1.4432500621e-01,1.2526485194e-01,1.1529506406e-01,2.3971916833e+00
8.6000000000e+02,7.9105640162e-03,9.0913951709e-03,2.1792264299e-01,3.8065535325e-01,1.4757574194e-01,1.2262479231e-01,1.1421951033e-01,2.4025135864e+00
8.6050000000e+02,7.8381556753e-03,9.2535397651e-03,2.1795954515e-01,3.8121136939e-01,1.4840270915e-01,1.2121222586e-01,1.1412245500e-01,2.4076963822e+00
8.6100000000e+02,7.8673919795e-03,9.3199923649e-03,2.1663981184e-01,3.8390746535e-01,1.4800558618e-01,1.2041250443e-01,1.1384724786e-01,2.4137453008e+00
8.6150000000e+02,7.8168171815e-03,9.3638174869e-03,2.1638509833e-01,3.8586355169e-01,1.4745004747e-01,1.2052164514e-01,1.1259902270e-01,2.4196074627e+00
8.6200000000e+02,7.8723516407e-03,9.3893229650e-03,2.1947201492e-01,3.8331909208e-01,1.4903457809e-01,1.1865661386e-01,1.1225602645e-01,2.4240702172e+00
8.6250000000e+02,7.7831814337e-03,9.4020370985e-03,2.2043081063e-01,3.8248846109e-01,1.5215594401e-01,1.1589842520e-01,1.1184114053e-01,2.4262262210e+00
8.6300000000e+02,7.7903660055e-03,9.3919256459e-03,2.2233240828e-01,3.8184829182e-01,1.5331128925e-01,1.1412534163e-01,1.1120037737e-01,2.4291421140e+00
8.6350000000e+02,7.7962791321e-03,9.4208740847e-03,2.2439325672e-01,3.7998458785e-01,1.5506544081e-01,1.1228395802e-01,1.1105560337e-01,2.4362370553e+00
8.6400000000e+02,7.7279928179e-03,9.3112513295e-03,2.2567652871e-01,3.7947327753e-01,1.5585454337e-01,1.1148738511e-01,1.1046902114e-01,2.4411439768e+00
8.6450000000e+02,7.7714940340e-03,9.2554009044e-03,2.2792737429e-01,3.7733857343e-01,1.5737115981e-01,1.0990447998e-01,1.1043151756e-01,2.4391137898e+00
8.6500000000e+02,7.7576211347e-03,9.2916822841e-03,2.2930951766e-01,3.7636236175e-01,1.5829088126e-01,1.0821961209e-01,1.1076832382e-01,2.4449274918e+00
8.6550000000e+02,7.7247335363e-03,9.3494427147e-03,2.3245094565e-01,3.7353498094e-01,1.5785407181e-01,1.0850536452e-01,1.1058046082e-01,2.4482312404e+00
8.6600000000e+02,7.6938668928e-03,9.4604462351e-03,2.3247214618e-01,3.7329605657e-01,1.5757493692e-01,1.0819077221e-01,1.1131177499e-01,2.4528776788e+00
8.6650000000e+02,7.6260244573e-03,9.5765479289e-03,2.3626231610e-01,3.7004714747e-01,1.5792528830e-01,1.0760969815e-01,1.1095297760e-01,2.4575170504e+00
8.6700000000e+02,7.5029473723e-03,9.4815672690e-03,2.3772497866e-01,3.6845762327e-01,1.5824762309e-01,1.0738807261e-01,1.1119718774e-01,2.4624469227e+00
8.6750000000e+02,7.4924068987e-03,9.5825873603e-03,2.3989075417e-01,3.6793913842e-01,1.5723393396e-01,1.0649323601e-01,1.1136794317e-01,2.4614460952e+00
8.6800000000e+02,7.4908220191e-03,9.5826541621e-03,2.4229579643e-01,3.6548600422e-01,1.5848032265e-01,1.0535337519e-01,1.1131102533e-01,2.4636694249e+00
8.6850000000e+02,7.5157059591e-03,9.4360613637e-03,2.4276584266e-01,3.6606902239e-01,1.5810022488e-01,1.0476412952e-01,1.1134901322e-01,2.4634088670e+00
8.6900000000e+02,7.4634680034e-03,9.4883350241e-03,2.4400821968e-01,3.6421567703e-01,1.5842598688e-01,1.0474967118e-01,1.1164864220e-01,2.4693755493e+00
8.6950000000e+02,7.5202605044e-03,9.5211547451e-03,2.4532459859e-01,3.6248578408e-01,1.6024878418e-01,1.0297414327e-01,1.1192527463e-01,2.4798435466e+00
