time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
5.1950000000e+02,1.4123398159e-02,1.3711934307e-02,1.3805475741e-01,4.0490537849e-01,1.3741092021e-01,1.4334435914e-01,1.4844925228e-01,2.8014511602e+00
5.2000000000e+02,1.4026037255e-02,1.3457722143e-02,1.3463343951e-01,4.0496662131e-01,1.3792692260e-01,1.4460949536e-01,1.5037976182e-01,2.7899856095e+00
5.2050000000e+02,1.3952543576e-02,1.3252024028e-02,1.3312114879e-01,4.0389637659e-01,1.3707919116e-01,1.4632693328e-01,1.5237178258e-01,2.7844963521e+00
5.2100000000e+02,1.3851959817e-02,1.3160118458e-02,1.3018986011e-01,4.0216730956e-01,1.3713320089e-01,1.4845603967e-01,1.5504151149e-01,2.7814763772e+00
5.2150000000e+02,1.3929015172e-02,1.3031978744e-02,1.2804342562e-01,4.0223174193e-01,1.3653895473e-01,1.5081773219e-01,1.5540715162e-01,2.7809563598e+00
5.2200000000e+02,1.4166013508e-02,1.3103579457e-02,1.2490928196e-01,4.0102412476e-01,1.3690248345e-01,1.5345788241e-01,1.5643663445e-01,2.7840270532e+00
5.2250000000e+02,1.4223345165e-02,1.2972125069e-02,1.2167203039e-01,4.0168783733e-01,1.3576110906e-01,1.5504459846e-01,1.5863895453e-01,2.7762242766e+00
5.2300000000e+02,1.4180375318e-02,1.2911349515e-02,1.1914585976e-01,4.0138087015e-01,1.3603236852e-01,1.5674193205e-01,1.5960724468e-01,2.7679102847e+00
5.2350000000e+02,1.4184688056e-02,1.2748224918e-02,1.1724769780e-01,3.9946053972e-01,1.3695186945e-01,1.5763025311e-01,1.6177672693e-01,2.7620189673e+00
5.2400000000e+02,1.4092368320e-02,1.2906876542e-02,1.1441340203e-01,3.9691098862e-01,1.3721049833e-01,1.6003323097e-01,1.6443263519e-01,2.7587060103e+00
5.2450000000e+02,1.4213460357e-02,1.2903714042e-02,1.1217067380e-01,3.9533238867e-01,1.3801282594e-01,1.6153676053e-01,1.6583017666e-01,2.7536051678e+00
5.2500000000e+02,1.4308004905e-02,1.2839785724e-02,1.0933583999e-01,3.9413461001e-01,1.3918048283e-01,1.6203568145e-01,1.6816559509e-01,2.7497712277e+00
5.2550000000e+02,1.4362944901e-02,1.2772321237e-02,1.0794922951e-01,3.9201110247e-01,1.4013134488e-01,1.6423602754e-01,1.6853702946e-01,2.7378490596e+00
5.2600000000e+02,1.4375482822e-02,1.2767773426e-02,1.0498371453e-01,3.9073515908e-01,1.4163729995e-01,1.6501349040e-01,1.7048707979e-01,2.7298991885e+00
5.2650000000e+02,1.4427443424e-02,1.2667628707e-02,1.0307161794e-01,3.8923200384e-01,1.4212881934e-01,1.6574317534e-01,1.7272931141e-01,2.7194308674e+00
5.2700000000e+02,1.4401271662e-02,1.2491205743e-02,1.0016133364e-01,3.8986947298e-01,1.4183568671e-01,1.6711653540e-01,1.7412449385e-01,2.7066578353e+00
5.2750000000e+02,1.4460232746e-02,1.2492416749e-02,9.8294282163e-02,3.8928773940e-01,1.4221319384e-01,1.6791368346e-01,1.7533845165e-01,2.6989355889e+00
5.2800000000e+02,1.4550481582e-02,1.2312604531e-02,9.5610762367e-02,3.8983654775e-01,1.4206463629e-01,1.6981919988e-01,1.7580576759e-01,2.6938355320e+00
5.2850000000e+02,1.4358980413e-02,1.2246966733e-02,9.3757256125e-02,3.8997648110e-01,1.4106473023e-01,1.7215161393e-01,1.7644397147e-01,2.6786115507e+00
5.2900000000e+02,1.4325835550e-02,1.2031748419e-02,9.2053904247e-02,3.8976573293e-01,1.4147925780e-01,1.7366092878e-01,1.7668259227e-01,2.6728462342e+00
5.2950000000e+02,1.4465143942e-02,1.1784182826e-02,8.9916458583e-02,3.8914620079e-01,1.4124432173e-01,1.7573454613e-01,1.7770914600e-01,2.6656920987e+00
5.3000000000e+02,1.4635004410e-02,1.1806285991e-02,8.9036397559e-02,3.8499111533e-01,1.4304308924e-01,1.7666221219e-01,1.7982589528e-01,2.6676510727e+00
5.3050000000e+02,1.4731084247e-02,1.1752310507e-02,8.6875740228e-02,3.8472711791e-01,1.4365883721e-01,1.7750966853e-01,1.8074524136e-01,2.6567813689e+00
5.3100000000e+02,1.4652839027e-02,1.1729192172e-02,8.5147380239e-02,3.8368696725e-01,1.4380662289e-01,1.7762056106e-01,1.8335643737e-01,2.6428954754e+00
5.3150000000e+02,1.4779999327e-02,1.1563625412e-02,8.3781387251e-02,3.8454463877e-01,1.4390552212e-01,1.7879100855e-01,1.8263381857e-01,2.6311764636e+00
5.3200000000e+02,1.4613450165e-02,1.1463445941e-02,8.1797403848e-02,3.8613184801e-01,1.4370517518e-01,1.7978761606e-01,1.8250106080e-01,2.6074075254e+00
5.3250000000e+02,1.4679266382e-02,1.1281489291e-02,8.0203075894e-02,3.8553163697e-01,1.4439763638e-01,1.8004134016e-01,1.8386555493e-01,2.5906173923e+00
5.3300000000e+02,1.4768307840e-02,1.1233052366e-02,7.8730009738e-02,3.8442785873e-01,1.4475423831e-01,1.8101066391e-01,1.8507586911e-01,2.5782326043e+00
5.3350000000e+02,1.4784597589e-02,1.1226632787e-02,7.6055157834e-02,3.8388397098e-01,1.4661731476e-01,1.8161216746e-01,1.8582015860e-01,2.5672321110e+00
5.3400000000e+02,1.4925401848e-02,1.1172385989e-02,7.5305771157e-02,3.8211806427e-01,1.4809493717e-01,1.8271944001e-01,1.8566399956e-01,2.5620474835e+00
5.3450000000e+02,1.5141925158e-02,1.1261738177e-02,7.3316194619e-02,3.8301834001e-01,1.4922990515e-01,1.8302804425e-01,1.8500385264e-01,2.5544466101e+00
5.3500000000e+02,1.5117093115e-02,1.1151524242e-02,7.1664126453e-02,3.8353170963e-01,1.4932987325e-01,1.8436819982e-01,1.8483747349e-01,2.5415053368e+00
5.3550000000e+02,1.4969926929e-02,1.1106032843e-02,6.9724275143e-02,3.8513537602e-01,1.4895325385e-01,1.8631337813e-01,1.8379775709e-01,2.5252109592e+00
5.3600000000e+02,1.4789846866e-02,1.0937629879e-02,6.8393392260e-02,3.8415685492e-01,1.4910656069e-01,1.8769199050e-01,1.8492372489e-01,2.5129469523e+00
5.3650000000e+02,1.4782352317e-02,1.0873430271e-02,6.7218253479e-02,3.8426259491e-01,1.4841127010e-01,1.8903494056e-01,1.8541715836e-01,2.4967679645e+00
5.3700000000e+02,1.4887679494e-02,1.0849864757e-02,6.5917667584e-02,3.8433702070e-01,1.4768202567e-01,1.9011846377e-01,1.8620727803e-01,2.4846377145e+00
5.3750000000e+02,1.4994961431e-02,1.0762909669e-02,6.5125010305e-02,3.8249648395e-01,1.4763537226e-01,1.9167537383e-01,1.8730988855e-01,2.4765092194e+00
5.3800000000e+02,1.5002363500e-02,1.0688209396e-02,6.4694243748e-02,3.8127668647e-01,1.4739099948e-01,1.9313925823e-01,1.8780823918e-01,2.4656585865e+00
5.3850000000e+02,1.5092118536e-02,1.0773280033e-02,6.4646710153e-02,3.8006747671e-01,1.4772667262e-01,1.9352582742e-01,1.8816791453e-01,2.4629863988e+00
5.3900000000e+02,1.4808225811e-02,1.0617142683e-02,6.4745867047e-02,3.8028501076e-01,1.4789765799e-01,1.9481203092e-01,1.8683406478e-01,2.4468715315e+00
5.3950000000e+02,1.4749658567e-02,1.0470305748e-02,6.2875881988e-02,3.8248065888e-01,1.4843899908e-01,1.9452159872e-01,1.8646289701e-01,2.4334445831e+00
5.4000000000e+02,1.4809396818e-02,1.0374281148e-02,6.1771571094e-02,3.8267729031e-01,1.4927375513e-01,1.9503759909e-01,1.8605610642e-01,2.4225793118e+00
5.4050000000e+02,1.4912536152e-02,1.0362495266e-02,6.1395298976e-02,3.8183149337e-01,1.4909203820e-01,1.9429140050e-01,1.8811473754e-01,2.4107667852e+00
5.4100000000e+02,1.4983498818e-02,1.0256562722e-02,6.1184480011e-02,3.8303785832e-01,1.4912664943e-01,1.9368288420e-01,1.8772806650e-01,2.3976115233e+00
5.4150000000e+02,1.4914300016e-02,1.0154285681e-02,6.0261257824e-02,3.8199814016e-01,1.4917577521e-01,1.9409324859e-01,1.8940299252e-01,2.3883262857e+00
5.4200000000e+02,1.4842045472e-02,1.0056811346e-02,5.9643113605e-02,3.8019684809e-01,1.5072996564e-01,1.9378125124e-01,1.9074996460e-01,2.3883959102e+00
5.4250000000e+02,1.4558979162e-02,9.8627219465e-03,5.9138016103e-02,3.7659238426e-01,1.5123048044e-01,1.9404854436e-01,1.9456887372e-01,2.3900325737e+00
5.4300000000e+02,1.4301529697e-02,9.6324119610e-03,5.9124583394e-02,3.7628048647e-01,1.5226406842e-01,1.9351154473e-01,1.9488537533e-01,2.3852040471e+00
5.4350000000e+02,1.4086377434e-02,9.5581911093e-03,5.9240722851e-02,3.7401121302e-01,1.5227776560e-01,1.9393967144e-01,1.9688605854e-01,2.3851535583e+00
5.4400000000e+02,1.4030000316e-02,9.4607803144e-03,5.9140709958e-02,3.7527806385e-01,1.5184519762e-01,1.9397739706e-01,1.9626785088e-01,2.3874517745e+00
5.4450000000e+02,1.3974213479e-02,9.3901029137e-03,5.8524549983e-02,3.7670350703e-01,1.5215372138e-01,1.9419155201e-01,1.9506235320e-01,2.3919405552e+00
5.4500000000e+02,1.4016012799e-02,9.4390594819e-03,5.8182895171e-02,3.7608486122e-01,1.5226248885e-01,1.9375436628e-01,1.9626031620e-01,2.3998707437e+00
5.4550000000e+02,1.3872946109e-02,9.3063645234e-03,5.7981996373e-02,3.7857951243e-01,1.5131601527e-01,1.9349297301e-01,1.9545019229e-01,2.3988651517e+00
5.4600000000e+02,1.3855613091e-02,9.1432109216e-03,5.7469788564e-02,3.8024555591e-01,1.5201739673e-01,1.9287609097e-01,1.9439234382e-01,2.4017111097e+00
5.4650000000e+02,1.3741239776e-02,9.0390919534e-03,5.7435509796e-02,3.8089479122e-01,1.5252613426e-01,1.9259028693e-01,1.9377294607e-01,2.4061886282e+00
5.4700000000e+02,1.3566370632e-02,9.0624659149e-03,5.7672540383e-02,3.8248354147e-01,1.5309169863e-01,1.9207155032e-01,1.9205183265e-01,2.4082244765e+00
5.4750000000e+02,1.3450540321e-02,9.0644453132e-03,5.8183170009e-02,3.8309436856e-01,1.5418760710e-01,1.9184065715e-01,1.9017921155e-01,2.4151586232e+00
5.4800000000e+02,1.3184603481e-02,8.9397497007e-03,5.8259543258e-02,3.8211732103e-01,1.5372841867e-01,1.9197326461e-01,1.9179709925e-01,2.4221773943e+00
5.4850000000e+02,1.3091912473e-02,8.8971649226e-03,5.7820374637e-02,3.8171273752e-01,1.5348346647e-01,1.9137752730e-01,1.9361681667e-01,2.4294069598e+00
5.4900000000e+02,1.3123963387e-02,8.8523547461e-03,5.8474981438e-02,3.8114546782e-01,1.5485499460e-01,1.9105406021e-01,1.9249417780e-01,2.4391451219e+00
5.4950000000e+02,1.3139918014e-02,8.8954364413e-03,5.9101432694e-02,3.8037988231e-01,1.5537041159e-01,1.8962293491e-01,1.9348998404e-01,2.4507872549e+00
5.5000000000e+02,1.3158843559e-02,8.9483802152e-03,5.9351783933e-02,3.8108974504e-01,1.5584857487e-01,1.8873660588e-01,1.9286606650e-01,2.4602278488e+00
5.5050000000e+02,1.3092341062e-02,8.9506222765e-03,6.0221349652e-02,3.8322448715e-01,1.5703660615e-01,1.8726365258e-01,1.9021094113e-01,2.4672214137e+00
5.5100000000e+02,1.3064936886e-02,8.9882516346e-03,6.0601910625e-02,3.8487133600e-01,1.5700198566e-01,1.8597904016e-01,1.8949253904e-01,2.4742639684e+00
5.5150000000e+02,1.2938924585e-02,8.9133623393e-03,6.0975239099e-02,3.8648867771e-01,1.5652225054e-01,1.8540415260e-01,1.8875739313e-01,2.4834572520e+00
5.5200000000e+02,1.2963289016e-02,8.9735106061e-03,6.2127494939e-02,3.8677213850e-01,1.5779963386e-01,1.8301215533e-01,1.8835177775e-01,2.4889785097e+00
5.5250000000e+02,1.2900058267e-02,8.8660078586e-03,6.2719020701e-02,3.8791830393e-01,1.5776909212e-01,1.8270669689e-01,1.8712082023e-01,2.4980927618e+00
5.5300000000e+02,1.2623807923e-02,8.7143178197e-03,6.3719180230e-02,3.8790863708e-01,1.5752168477e-01,1.8222679630e-01,1.8728557587e-01,2.5083661278e+00
5.5350000000e+02,1.2559983192e-02,8.5838106028e-03,6.4268198098e-02,3.8858352246e-01,1.5813416969e-01,1.8196965939e-01,1.8590065657e-01,2.5161929185e+00
5.5400000000e+02,1.2461525052e-02,8.4463573102e-03,6.4456910754e-02,3.9068039070e-01,1.5824348521e-01,1.8275929189e-01,1.8295203908e-01,2.5244928075e+00
5.5450000000e+02,1.2434955128e-02,8.4251425133e-03,6.5402146379e-02,3.9334320546e-01,1.5826331205e-01,1.8116781574e-01,1.8096342273e-01,2.5290851462e+00
5.5500000000e+02,1.2125525459e-02,8.4519349919e-03,6.6589905474e-02,3.9366319458e-01,1.5690910335e-01,1.8048297311e-01,1.8177736302e-01,2.5352745959e+00
5.5550000000e+02,1.1934407246e-02,8.3322327004e-03,6.6806688764e-02,3.9396031491e-01,1.5754394166e-01,1.8011372103e-01,1.8130869369e-01,2.5386595199e+00
5.5600000000e+02,1.1795097641e-02,8.3624239263e-03,6.7754566778e-02,3.9328447352e-01,1.5698322549e-01,1.7805496906e-01,1.8376524359e-01,2.5447102727e+00
5.5650000000e+02,1.1720513488e-02,8.4102140986e-03,6.8812133715e-02,3.9115398270e-01,1.5765701035e-01,1.7778343898e-01,1.8446270667e-01,2.5557303000e+00
5.5700000000e+02,1.1540768517e-02,8.2797014866e-03,7.0125427983e-02,3.9131228260e-01,1.5831763825e-01,1.7579855290e-01,1.8462562827e-01,2.5613775830e+00
5.5750000000e+02,1.1502764643e-02,8.1890251336e-03,7.1665314932e-02,3.9126715779e-01,1.5876216695e-01,1.7431928754e-01,1.8429428302e-01,2.5656591234e+00
5.5800000000e+02,1.1538211183e-02,8.1771983694e-03,7.2036879912e-02,3.9100248563e-01,1.5931033129e-01,1.7389725512e-01,1.8403763849e-01,2.5806631316e+00
5.5850000000e+02,1.1558750888e-02,8.3367810250e-03,7.2989323844e-02,3.9120113120e-01,1.6147137536e-01,1.7196424767e-01,1.8247839001e-01,2.5912535653e+00
5.5900000000e+02,1.1406385641e-02,8.2948294092e-03,7.4288274821e-02,3.9109227324e-01,1.6195095831e-01,1.7073217483e-01,1.8223510374e-01,2.6017043997e+00
5.5950000000e+02,1.1318901135e-02,8.2563814667e-03,7.5951989743e-02,3.9074829990e-01,1.6172837040e-01,1.7009417246e-01,1.8190188489e-01,2.6068817308e+00
5.6000000000e+02,1.1203141424e-02,8.1631773219e-03,7.6748157024e-02,3.9074251493e-01,1.6219023183e-01,1.6959949048e-01,1.8135328699e-01,2.6078984285e+00
5.6050000000e+02,1.1118610583e-02,8.1360582334e-03,7.7706546145e-02,3.8960785977e-01,1.6493566601e-01,1.6700161177e-01,1.8149364749e-01,2.6186320738e+00
5.6100000000e+02,1.0984158235e-02,8.0560108626e-03,7.9535808250e-02,3.8919743438e-01,1.6514987034e-01,1.6619811313e-01,1.8087860480e-01,2.6235624628e+00
5.6150000000e+02,1.0954009492e-02,7.8723042477e-03,8.0346322621e-02,3.8975357133e-01,1.6781811706e-01,1.6400643535e-01,1.7924923990e-01,2.6295403105e+00
5.6200000000e+02,1.0825581832e-02,7.8052685722e-03,8.0939073535e-02,3.9176389194e-01,1.6847004927e-01,1.6175190889e-01,1.7844422596e-01,2.6279723659e+00
5.6250000000e+02,1.0733895961e-02,7.7958443593e-03,8.3395018415e-02,3.9048508121e-01,1.7036582457e-01,1.5831643983e-01,1.7890789565e-01,2.6316721789e+00
5.6300000000e+02,1.0592147403e-02,7.8398094667e-03,8.4681645177e-02,3.9067150759e-01,1.7183719296e-01,1.5563088375e-01,1.7874681366e-01,2.6372206191e+00
5.6350000000e+02,1.0576090903e-02,7.8134874326e-03,8.5912533421e-02,3.8832608336e-01,1.7388295617e-01,1.5414052418e-01,1.7934832453e-01,2.6458932373e+00
5.6400000000e+02,1.0580717750e-02,7.8152301062e-03,8.6994939994e-02,3.8856416581e-01,1.7486519391e-01,1.5251417475e-01,1.7866557768e-01,2.6464770911e+00
5.6450000000e+02,1.0467260637e-02,7.8844896958e-03,8.8373082518e-02,3.8888819436e-01,1.7636522595e-01,1.5060763245e-01,1.7741411440e-01,2.6476211247e+00
5.6500000000e+02,1.0420528286e-02,7.8233630145e-03,8.9335606117e-02,3.8969987662e-01,1.7835504269e-01,1.4822533003e-01,1.7614025325e-01,2.6516076805e+00
5.6550000000e+02,1.0487689486e-02,7.8563313579e-03,8.9759672207e-02,3.9050201057e-01,1.7951953573e-01,1.4517494514e-01,1.7669981551e-01,2.6532574309e+00
5.6600000000e+02,1.0386677219e-02,7.9409027502e-03,9.1056331828e-02,3.9231660378e-01,1.7841713053e-01,1.4518137595e-01,1.7470097795e-01,2.6598924725e+00
5.6650000000e+02,1.0354146339e-02,7.8860329361e-03,9.2806954035e-02,3.9034215727e-01,1.8086757292e-01,1.4331260443e-01,1.7443053206e-01,2.6681888545e+00
5.6700000000e+02,1.0362148017e-02,7.9442105142e-03,9.3574090564e-02,3.9050530286e-01,1.8328927183e-01,1.4174629732e-01,1.7257867889e-01,2.6758171876e+00
5.6750000000e+02,1.0283000889e-02,7.9725496665e-03,9.5229793152e-02,3.9070618028e-01,1.8355554382e-01,1.3994637720e-01,1.7230655500e-01,2.6781238584e+00
5.6800000000e+02,1.0255965462e-02,7.9863846815e-03,9.7332249757e-02,3.8990087103e-01,1.8635935851e-01,1.3698444787e-01,1.7118072269e-01,2.6839982098e+00
5.6850000000e+02,1.0152892912e-02,8.0980159979e-03,9.9095712865e-02,3.8885618331e-01,1.8788901236e-01,1.3490567549e-01,1.7100250707e-01,2.6907577262e+00
5.6900000000e+02,1.0148996355e-02,8.2676956003e-03,1.0121935735e-01,3.8940321423e-01,1.8897115636e-01,1.3327326575e-01,1.6871631436e-01,2.6965044165e+00
5.6950000000e+02,1.0129615407e-02,8.3537288671e-03,1.0211989119e-01,3.9021135434e-01,1.9080599330e-01,1.3217634259e-01,1.6620307431e-01,2.7001700511e+00
5.7000000000e+02,1.0078839413e-02,8.3512478300e-03,1.0372920210e-01,3.9026775430e-01,1.9273323329e-01,1.3051094844e-01,1.6432877463e-01,2.6986749087e+00
5.7050000000e+02,1.0002928010e-02,8.4589790986e-03,1.0428969257e-01,3.9185102143e-01,1.9485961243e-01,1.2714903618e-01,1.6338873027e-01,2.6979995833e+00
5.7100000000e+02,9.9182958755e-03,8.3811198749e-03,1.0564005856e-01,3.9188720130e-01,1.9528674288e-01,1.2599227388e-01,1.6289430763e-01,2.6997957436e+00
5.7150000000e+02,9.7910439726e-03,8.5221199907e-03,1.0651420273e-01,3.9230708361e-01,1.9516646127e-01,1.2550771392e-01,1.6219137451e-01,2.7037385853e+00
5.7200000000e+02,9.7779161951e-03,8.4781379612e-03,1.0808051800e-01,3.9240659578e-01,1.9534874885e-01,1.2499683281e-01,1.6091125041e-01,2.7061207034e+00
5.7250000000e+02,9.7114367778e-03,8.4809402690e-03,1.1039709504e-01,3.8984953141e-01,1.9661952517e-01,1.2360635205e-01,1.6133511928e-01,2.7142910428e+00
5.7300000000e+02,9.6323639071e-03,8.3471954345e-03,1.1054420911e-01,3.9182063443e-01,1.9755612385e-01,1.2283282409e-01,1.5926664918e-01,2.7169645449e+00
5.7350000000e+02,9.5783273865e-03,8.4147938649e-03,1.1128272564e-01,3.9314625132e-01,1.9872345291e-01,1.2099866842e-01,1.5785578046e-01,2.7173253008e+00
5.7400000000e+02,9.4590561895e-03,8.2364456228e-03,1.1252512569e-01,3.9257314196e-01,1.9842228796e-01,1.2058724262e-01,1.5819669997e-01,2.7191915477e+00
5.7450000000e+02,9.3870368872e-03,8.2534726514e-03,1.1402845508e-01,3.9162619488e-01,1.9924688235e-01,1.1788192637e-01,1.5957603178e-01,2.7201925453e+00
5.7500000000e+02,9.2923354998e-03,8.1341922685e-03,1.1654618473e-01,3.9117595226e-01,2.0026638462e-01,1.1575967140e-01,1.5882527921e-01,2.7268131907e+00
5.7550000000e+02,9.2438399471e-03,8.1690660455e-03,1.1770230933e-01,3.9148433803e-01,2.0124495291e-01,1.1417259826e-01,1.5798289548e-01,2.7349382546e+00
5.7600000000e+02,9.1565412385e-03,8.0131245410e-03,1.1915984344e-01,3.8978291139e-01,2.0410989635e-01,1.1199910769e-01,1.5777857535e-01,2.7402975486e+00
5.7650000000e+02,8.9804672601e-03,7.8009754446e-03,1.2034527469e-01,3.9057569671e-01,2.0647287908e-01,1.0935231227e-01,1.5647239454e-01,2.7325738243e+00
5.7700000000e+02,8.8703688679e-03,7.7894535328e-03,1.2108370434e-01,3.9020760964e-01,2.0765657249e-01,1.0721044654e-01,1.5718184459e-01,2.7349519224e+00
5.7750000000e+02,8.8294897862e-03,7.7953645202e-03,1.2217040962e-01,3.9172358086e-01,2.0738251248e-01,1.0459834599e-01,1.5750029675e-01,2.7301325320e+00
5.7800000000e+02,8.8702907356e-03,7.6739799156e-03,1.2349852214e-01,3.9356344646e-01,2.0779614628e-01,1.0274984535e-01,1.5584776911e-01,2.7269761369e+00
5.7850000000e+02,8.7697867650e-03,7.8202212965e-03,1.2476275508e-01,3.9554632436e-01,2.0807687672e-01,1.0129542322e-01,1.5372861256e-01,2.7308643068e+00
5.7900000000e+02,8.7143299098e-03,7.8200148370e-03,1.2703719034e-01,3.9631271916e-01,2.0903706229e-01,9.8281792425e-02,1.5279689104e-01,2.7282636812e+00
5.7950000000e+02,8.6169858869e-03,7.9016572310e-03,1.2722164827e-01,3.9548146155e-01,2.1073802208e-01,9.6778783599e-02,1.5326144138e-01,2.7304414530e+00
5.8000000000e+02,8.5744313563e-03,7.7947069351e-03,1.2877644237e-01,3.9626033885e-01,2.1175282404e-01,9.4985777927e-02,1.5185547851e-01,2.7305429583e+00
5.8050000000e+02,8.5105567007e-03,7.8501479922e-03,1.3022424201e-01,3.9576524956e-01,2.1379627388e-01,9.2813436987e-02,1.5104009287e-01,2.7345425251e+00
5.8100000000e+02,8.4152135229e-03,7.8988910393e-03,1.3183397871e-01,3.9483406795e-01,2.1590908375e-01,9.0366199056e-02,1.5074256597e-01,2.7388332946e+00
5.8150000000e+02,8.3964787164e-03,7.9988655144e-03,1.3334025569e-01,3.9339259486e-01,2.1792715162e-01,8.8926299696e-02,1.5001835391e-01,2.7445999608e+00
5.8200000000e+02,8.3281327260e-03,8.2267282695e-03,1.3465007811e-01,3.9503068324e-01,2.1828263020e-01,8.7326372452e-02,1.4815537500e-01,2.7432799320e+00
5.8250000000e+02,8.2269523830e-03,8.2673261620e-03,1.3806845700e-01,3.9428192321e-01,2.1962011901e-01,8.5317449962e-02,1.4621777228e-01,2.7454558420e+00
5.8300000000e+02,8.1481405692e-03,8.3531132329e-03,1.4012302639e-01,3.9415285221e-01,2.2075177588e-01,8.3808565164e-02,1.4466252655e-01,2.7449721875e+00
5.8350000000e+02,8.0329381031e-03,8.3541911145e-03,1.4149219652e-01,3.9532121882e-01,2.2132218480e-01,8.2026037214e-02,1.4345123343e-01,2.7450808516e+00
5.8400000000e+02,7.9950192517e-03,8.4241539585e-03,1.4187530061e-01,3.9634341048e-01,2.2245004590e-01,7.9303466629e-02,1.4360860316e-01,2.7452888266e+00
5.8450000000e+02,7.8843048418e-03,8.5645226659e-03,1.4215811388e-01,3.9727451428e-01,2.2221701940e-01,7.7770191632e-02,1.4413133330e-01,2.7453256375e+00
5.8500000000e+02,7.8073499434e-03,8.4560264398e-03,1.4422207484e-01,3.9649682387e-01,2.2249741898e-01,7.7158580789e-02,1.4336172514e-01,2.7452927842e+00
5.8550000000e+02,7.6626993287e-03,8.2511312284e-03,1.4660386705e-01,3.9646317157e-01,2.2278691696e-01,7.4441727404e-02,1.4379048647e-01,2.7410410538e+00
5.8600000000e+02,7.7241935102e-03,8.3515180052e-03,1.4872129345e-01,3.9573601697e-01,2.2231032765e-01,7.3070416984e-02,1.4408623342e-01,2.7459661557e+00
5.8650000000e+02,7.6451751952e-03,8.3257214992e-03,1.5063338202e-01,3.9626738423e-01,2.2135772056e-01,7.1682839995e-02,1.4408777651e-01,2.7419408266e+00
5.8700000000e+02,7.6514629245e-03,8.3731590366e-03,1.5214993574e-01,3.9657475658e-01,2.2015354076e-01,7.0587432370e-02,1.4450971259e-01,2.7447154787e+00
5.8750000000e+02,7.6452700583e-03,8.3066465055e-03,1.5386113523e-01,3.9706368248e-01,2.2100392763e-01,6.8311024421e-02,1.4380831369e-01,2.7411390633e+00
5.8800000000e+02,7.7049604359e-03,8.2978235632e-03,1.5497527002e-01,3.9545182176e-01,2.2405323254e-01,6.5489621964e-02,1.4402726972e-01,2.7479297910e+00
5.8850000000e+02,7.6995446760e-03,8.3978897217e-03,1.5687088341e-01,3.9592097043e-01,2.2429681048e-01,6.3738618811e-02,1.4307528247e-01,2.7477315304e+00
5.8900000000e+02,7.6707819875e-03,8.5324780775e-03,1.5782319854e-01,3.9740158421e-01,2.2408127685e-01,6.2107686137e-02,1.4238299419e-01,2.7490403034e+00
5.8950000000e+02,7.6556902080e-03,8.6434014616e-03,1.5871727426e-01,3.9831328705e-01,2.2463289107e-01,5.9788721182e-02,1.4224873476e-01,2.7439800355e+00
