time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
9.2400000000e+02,1.1622158349e-02,1.1106543962e-02,3.1834295330e-01,2.6458182725e-01,2.0639882986e-01,6.0984698474e-02,1.2696298879e-01,2.7508723545e+00
9.2450000000e+02,1.1549608843e-02,1.1154349088e-02,3.1857562778e-01,2.6528362722e-01,2.0604364843e-01,6.0960868316e-02,1.2643227032e-01,2.7487394628e+00
9.2500000000e+02,1.1647560727e-02,1.1147099635e-02,3.1930843776e-01,2.6548192049e-01,2.0563992306e-01,6.0696605852e-02,1.2607845247e-01,2.7450194564e+00
9.2550000000e+02,1.1697104148e-02,1.1182761265e-02,3.2106686353e-01,2.6349047572e-01,2.0507880197e-01,6.0978306682e-02,1.2650568669e-01,2.7428201289e+00
9.2600000000e+02,1.1786546219e-02,1.1146181106e-02,3.2249910243e-01,2.6179669855e-01,2.0595866358e-01,6.0745153897e-02,1.2606765423e-01,2.7443954929e+00
9.2650000000e+02,1.1912112406e-02,1.1274385579e-02,3.2267974507e-01,2.6162794038e-01,2.0519918693e-01,6.0846580972e-02,1.2646004867e-01,2.7456318641e+00
9.2700000000e+02,1.1910112478e-02,1.1217156268e-02,3.2393756785e-01,2.6035328844e-01,2.0495606716e-01,6.1458776318e-02,1.2616703148e-01,2.7401560722e+00
9.2750000000e+02,1.1912486324e-02,1.1250197742e-02,3.2473383720e-01,2.6110221440e-01,2.0457599632e-01,6.1185781963e-02,1.2523948605e-01,2.7357212659e+00
9.2800000000e+02,1.1915861249e-02,1.1280431095e-02,3.2790686338e-01,2.5888624375e-01,2.0382002033e-01,6.2036379123e-02,1.2415420107e-01,2.7323855536e+00
9.2850000000e+02,1.1986501151e-02,1.1370020658e-02,3.2881858882e-01,2.5800521511e-01,2.0459855989e-01,6.1946153546e-02,1.2327496082e-01,2.7330060470e+00
9.2900000000e+02,1.2088685189e-02,1.1446304941e-02,3.3031549870e-01,2.5741473952e-01,2.0477261273e-01,6.1811986383e-02,1.2215017254e-01,2.7355209222e+00
9.2950000000e+02,1.2100621486e-02,1.1530177172e-02,3.3211535267e-01,2.5570382942e-01,2.0492519505e-01,6.2136172521e-02,1.2148865168e-01,2.7342166322e+00
9.3000000000e+02,1.2055827081e-02,1.1604658062e-02,3.3518288849e-01,2.5344732462e-01,2.0399588414e-01,6.2689568742e-02,1.2102384886e-01,2.7315000538e+00
9.3050000000e+02,1.2014389438e-02,1.1690260138e-02,3.3778301534e-01,2.5232285376e-01,2.0393192150e-01,6.2596684702e-02,1.1966087511e-01,2.7252344239e+00
9.3100000000e+02,1.2038483008e-02,1.1655169486e-02,3.4079140712e-01,2.5004286427e-01,2.0351672521e-01,6.2410086689e-02,1.1954526422e-01,2.7231850287e+00
9.3150000000e+02,1.2132936137e-02,1.1708048739e-02,3.4339725877e-01,2.4835273312e-01,2.0257522699e-01,6.2492351407e-02,1.1934144484e-01,2.7150283927e+00
9.3200000000e+02,1.2179465285e-02,1.1560625430e-02,3.4487437065e-01,2.4807320059e-01,2.0207404920e-01,6.1579940363e-02,1.1965834848e-01,2.7061298787e+00
9.3250000000e+02,1.2190522043e-02,1.1581785193e-02,3.4676077992e-01,2.4638905458e-01,2.0029961163e-01,6.2125372934e-02,1.2065287369e-01,2.7036654506e+00
9.3300000000e+02,1.2197092073e-02,1.1648481758e-02,3.4770621432e-01,2.4726150048e-01,1.9849038078e-01,6.2442863442e-02,1.2025346714e-01,2.6975264458e+00
9.3350000000e+02,1.2142245496e-02,1.1717797907e-02,3.4946861162e-01,2.4581147053e-01,1.9870259963e-01,6.2029601308e-02,1.2012767351e-01,2.6940168151e+00
9.3400000000e+02,1.2136364295e-02,1.1769013171e-02,3.5067320002e-01,2.4575583246e-01,1.9810498661e-01,6.1518760057e-02,1.2004184340e-01,2.6870565624e+00
9.3450000000e+02,1.2065818239e-02,1.1952440456e-02,3.5351404117e-01,2.4436919076e-01,1.9765757332e-01,6.1438275772e-02,1.1900266029e-01,2.6809033502e+00
9.3500000000e+02,1.2064948911e-02,1.1928604445e-02,3.5606040264e-01,2.4274211229e-01,1.9721208251e-01,6.1322610376e-02,1.1866923883e-01,2.6766125764e+00
9.3550000000e+02,1.2072990095e-02,1.1936753468e-02,3.5871136327e-01,2.4086081745e-01,1.9759365461e-01,6.0519023710e-02,1.1830539739e-01,2.6727422747e+00
9.3600000000e+02,1.2104470748e-02,1.2096610137e-02,3.6085526925e-01,2.3896379717e-01,1.9804934885e-01,6.0224950267e-02,1.1770555358e-01,2.6680155299e+00
9.3650000000e+02,1.2139368830e-02,1.2089224073e-02,3.6307131647e-01,2.3818753051e-01,1.9816589016e-01,5.9557451336e-02,1.1678921862e-01,2.6604436910e+00
9.3700000000e+02,1.2102907761e-02,1.2150589192e-02,3.6590391366e-01,2.3600769545e-01,1.9769122495e-01,6.0036734974e-02,1.1610693401e-01,2.6564883419e+00
9.3750000000e+02,1.2080864129e-02,1.2272582258e-02,3.6855091566e-01,2.3405868019e-01,1.9715781905e-01,6.0352279221e-02,1.1552685949e-01,2.6494796466e+00
9.3800000000e+02,1.2112701512e-02,1.2259856879e-02,3.7122124207e-01,2.3250114263e-01,1.9743241866e-01,5.9976528354e-02,1.1449610990e-01,2.6390626360e+00
9.3850000000e+02,1.2194869057e-02,1.2366581008e-02,3.7312091102e-01,2.3054559083e-01,1.9727899069e-01,5.9976300112e-02,1.1451675728e-01,2.6393576644e+00
9.3900000000e+02,1.2231008200e-02,1.2570185745e-02,3.7553620791e-01,2.2949548281e-01,1.9643342328e-01,6.0088488872e-02,1.1364520319e-01,2.6383940630e+00
9.3950000000e+02,1.2159559047e-02,1.2566710411e-02,3.7677191871e-01,2.2799120765e-01,1.9689916070e-01,5.9866159075e-02,1.1374528440e-01,2.6350440959e+00
9.4000000000e+02,1.2197657515e-02,1.2605252369e-02,3.7779429469e-01,2.2826897227e-01,1.9587606480e-01,5.9295199988e-02,1.1396255837e-01,2.6260389329e+00
9.4050000000e+02,1.2001567929e-02,1.2594564173e-02,3.7891340294e-01,2.2842869070e-01,1.9502020707e-01,5.9399756167e-02,1.1364181102e-01,2.6146614241e+00
9.4100000000e+02,1.1885808464e-02,1.2590553412e-02,3.8117221247e-01,2.2776928806e-01,1.9322370762e-01,5.9888829326e-02,1.1346960065e-01,2.6054414673e+00
9.4150000000e+02,1.1956889497e-02,1.2591906449e-02,3.8207295441e-01,2.2671793479e-01,1.9197225992e-01,6.0330026982e-02,1.1435802796e-01,2.5996128426e+00
9.4200000000e+02,1.1963215610e-02,1.2626619993e-02,3.8441734919e-01,2.2419652795e-01,1.9268737078e-01,5.9601535868e-02,1.1450738060e-01,2.5965705956e+00
9.4250000000e+02,1.2023798321e-02,1.2790346176e-02,3.8555551137e-01,2.2382004137e-01,1.9192700685e-01,5.9855612887e-02,1.1402768302e-01,2.5954149995e+00
9.4300000000e+02,1.2024802096e-02,1.2946460790e-02,3.8667641792e-01,2.2283761092e-01,1.9088342363e-01,6.0175101310e-02,1.1445618334e-01,2.5946586569e+00
9.4350000000e+02,1.1956764769e-02,1.2988237684e-02,3.8707349858e-01,2.2330074422e-01,1.8977980122e-01,6.0382035988e-02,1.1451891754e-01,2.5905966188e+00
9.4400000000e+02,1.1814510032e-02,1.3004447252e-02,3.8881216326e-01,2.2266103604e-01,1.8921765545e-01,6.1041317826e-02,1.1344887014e-01,2.5840934633e+00
9.4450000000e+02,1.1769422643e-02,1.2971384202e-02,3.9164807282e-01,2.2028109177e-01,1.8829896049e-01,6.1748439214e-02,1.1328262886e-01,2.5774969366e+00
9.4500000000e+02,1.1608083669e-02,1.2927124966e-02,3.9290310025e-01,2.2157041949e-01,1.8601926660e-01,6.2296659750e-02,1.1267534528e-01,2.5648244341e+00
9.4550000000e+02,1.1618479344e-02,1.2928908834e-02,3.9376994612e-01,2.2031628853e-01,1.8580947514e-01,6.2679642196e-02,1.1287725983e-01,2.5608373537e+00
9.4600000000e+02,1.1696652277e-02,1.2829298410e-02,3.9698797956e-01,2.1833995558e-01,1.8384968916e-01,6.3639814596e-02,1.1265661041e-01,2.5559925339e+00
9.4650000000e+02,1.1697554208e-02,1.2902760107e-02,3.9755122797e-01,2.1738266380e-01,1.8466423059e-01,6.4069088166e-02,1.1173247516e-01,2.5525739456e+00
9.4700000000e+02,1.1708664419e-02,1.2924930947e-02,3.9896253386e-01,2.1681633889e-01,1.8448359831e-01,6.4156051202e-02,1.1094788237e-01,2.5486271219e+00
9.4750000000e+02,1.1698842808e-02,1.2916352569e-02,3.9961101002e-01,2.1740404793e-01,1.8328799820e-01,6.4531464894e-02,1.1055028359e-01,2.5398416683e+00
9.4800000000e+02,1.1700115226e-02,1.2934422368e-02,4.0181342958e-01,2.1643724098e-01,1.8439146909e-01,6.4103407557e-02,1.0861991520e-01,2.5346873985e+00
9.4850000000e+02,1.1609685271e-02,1.2926991590e-02,4.0385824998e-01,2.1461798959e-01,1.8422968599e-01,6.4772252034e-02,1.0798514555e-01,2.5326346121e+00
9.4900000000e+02,1.1697580005e-02,1.3020435909e-02,4.0529074943e-01,2.1382192141e-01,1.8513150520e-01,6.4472639272e-02,1.0656516877e-01,2.5259359523e+00
9.4950000000e+02,1.1673517651e-02,1.3069050918e-02,4.0512091808e-01,2.1449363017e-01,1.8469220033e-01,6.4559843725e-02,1.0639083912e-01,2.5212499413e+00
9.5000000000e+02,1.1731874081e-02,1.3127898354e-02,4.0527476380e-01,2.1475531677e-01,1.8507320596e-01,6.4029621296e-02,1.0600731975e-01,2.5150298720e+00
9.5050000000e+02,1.1771555749e-02,1.3273518310e-02,4.0611657432e-01,2.1309966479e-01,1.8461499132e-01,6.4802125134e-02,1.0632157038e-01,2.5166594506e+00
9.5100000000e+02,1.1830719120e-02,1.3302065552e-02,4.0904254744e-01,2.1147197753e-01,1.8321627200e-01,6.5442678473e-02,1.0569373989e-01,2.5135674518e+00
9.5150000000e+02,1.1766724981e-02,1.3340150863e-02,4.1026302772e-01,2.1039629692e-01,1.8330336486e-01,6.5827794626e-02,1.0510264003e-01,2.5106058149e+00
9.5200000000e+02,1.1703546628e-02,1.3337969834e-02,4.1146224384e-01,2.1020688896e-01,1.8375670188e-01,6.5126182650e-02,1.0440646621e-01,2.5032883873e+00
9.5250000000e+02,1.1726273632e-02,1.3270206041e-02,4.1211671347e-01,2.1039458773e-01,1.8278246927e-01,6.5628961001e-02,1.0408078885e-01,2.4950507529e+00
9.5300000000e+02,1.1867452265e-02,1.3419195562e-02,4.1206658782e-01,2.1138620792e-01,1.8136249281e-01,6.5529629752e-02,1.0436843386e-01,2.4904854936e+00
9.5350000000e+02,1.1786806191e-02,1.3426876541e-02,4.1331761131e-01,2.1150264524e-01,1.8059658615e-01,6.5362198933e-02,1.0400727563e-01,2.4830536869e+00
9.5400000000e+02,1.1776746583e-02,1.3389958840e-02,4.1415158409e-01,2.1279617582e-01,1.8043712041e-01,6.4483027551e-02,1.0296538671e-01,2.4745809157e+00
9.5450000000e+02,1.1969037168e-02,1.3357206527e-02,4.1449423461e-01,2.1244998588e-01,1.8035652943e-01,6.4604033741e-02,1.0276897265e-01,2.4734403421e+00
9.5500000000e+02,1.1891039602e-02,1.3315665993e-02,4.1515614583e-01,2.1169540043e-01,1.7993432097e-01,6.4917746470e-02,1.0308968070e-01,2.4682575618e+00
9.5550000000e+02,1.1832771655e-02,1.3236704395e-02,4.1654375681e-01,2.1034644404e-01,1.8001005631e-01,6.5251204955e-02,1.0277906184e-01,2.4659439217e+00
9.5600000000e+02,1.1894890201e-02,1.3328758519e-02,4.1827489631e-01,2.0758631621e-01,1.7977830645e-01,6.5207303254e-02,1.0392952907e-01,2.4676507758e+00
9.5650000000e+02,1.2019870146e-02,1.3326629729e-02,4.2134808427e-01,2.0630039170e-01,1.7811153933e-01,6.6032698025e-02,1.0286078680e-01,2.4625273800e+00
9.5700000000e+02,1.2082027095e-02,1.3156504394e-02,4.2316066741e-01,2.0502606595e-01,1.7787472988e-01,6.6022766362e-02,1.0267723891e-01,2.4558007177e+00
9.5750000000e+02,1.2200160827e-02,1.3261185650e-02,4.2362756602e-01,2.0334885895e-01,1.7852303531e-01,6.5409298533e-02,1.0362989471e-01,2.4544198040e+00
9.5800000000e+02,1.2322251137e-02,1.3361935422e-02,4.2394995764e-01,2.0365748492e-01,1.7733269468e-01,6.5620913300e-02,1.0375476290e-01,2.4489650705e+00
9.5850000000e+02,1.2376439425e-02,1.3383479968e-02,4.2489059071e-01,2.0346974912e-01,1.7790057387e-01,6.4684301404e-02,1.0329486550e-01,2.4470338019e+00
9.5900000000e+02,1.2216778221e-02,1.3304429895e-02,4.2809008827e-01,2.0280447502e-01,1.7661386814e-01,6.5029044891e-02,1.0194131557e-01,2.4336277504e+00
9.5950000000e+02,1.2282396444e-02,1.3192388458e-02,4.3031192948e-01,2.0048469838e-01,1.7597774475e-01,6.6197676247e-02,1.0155316624e-01,2.4290156661e+00
9.6000000000e+02,1.2433954739e-02,1.3223543239e-02,4.3030136938e-01,2.0065386296e-01,1.7468308590e-01,6.7023394213e-02,1.0168078957e-01,2.4251228375e+00
9.6050000000e+02,1.2397687943e-02,1.3253616890e-02,4.3095567032e-01,2.0075825597e-01,1.7438886239e-01,6.7300779211e-02,1.0094512728e-01,2.4177042200e+00
9.6100000000e+02,1.2418380112e-02,1.3270882089e-02,4.3100846771e-01,2.0081911787e-01,1.7405840822e-01,6.7162229872e-02,1.0126251413e-01,2.4132825634e+00
9.6150000000e+02,1.2542219533e-02,1.3355530768e-02,4.3210592311e-01,1.9991546046e-01,1.7324808064e-01,6.7561788899e-02,1.0127099660e-01,2.4078906044e+00
9.6200000000e+02,1.2574609443e-02,1.3461286076e-02,4.3283403536e-01,2.0034754788e-01,1.7335132464e-01,6.7173802830e-02,1.0025739377e-01,2.4036423784e+00
9.6250000000e+02,1.2533995799e-02,1.3572403682e-02,4.3518373971e-01,1.9863493327e-01,1.7206899396e-01,6.8419919490e-02,9.9586014084e-02,2.3986225018e+00
9.6300000000e+02,1.2529071405e-02,1.3656127936e-02,4.3559007297e-01,1.9892206134e-01,1.7103810711e-01,6.9098920443e-02,9.9165638793e-02,2.3998333349e+00
9.6350000000e+02,1.2631360993e-02,1.3664407581e-02,4.3719137261e-01,1.9957287072e-01,1.7064658404e-01,6.9255061444e-02,9.7038342616e-02,2.3952201342e+00
9.6400000000e+02,1.2625970576e-02,1.3629956033e-02,4.3828065434e-01,1.9854783617e-01,1.7153014908e-01,6.8876322466e-02,9.6509111339e-02,2.3918717705e+00
9.6450000000e+02,1.2590064958e-02,1.3597540708e-02,4.4013470561e-01,1.9774314196e-01,1.6992496290e-01,6.9305546141e-02,9.6704037714e-02,2.3848548058e+00
9.6500000000e+02,1.2577243178e-02,1.3629458831e-02,4.4067865471e-01,1.9724984990e-01,1.6973445286e-01,6.9197135609e-02,9.6933204910e-02,2.3779603741e+00
9.6550000000e+02,1.2567489091e-02,1.3635924500e-02,4.4165792670e-01,1.9706588180e-01,1.6895913765e-01,6.9765342876e-02,9.6348297376e-02,2.3724388071e+00
9.6600000000e+02,1.2583443163e-02,1.3755854741e-02,4.4294001593e-01,1.9659043943e-01,1.6818572770e-01,6.9874999277e-02,9.6069519749e-02,2.3658847523e+00
9.6650000000e+02,1.2590117533e-02,1.3606381702e-02,4.4610696897e-01,1.9559536032e-01,1.6700566668e-01,7.0325259312e-02,9.4770245483e-02,2.3540371057e+00
9.6700000000e+02,1.2707790046e-02,1.3681379674e-02,4.4668867440e-01,1.9485309386e-01,1.6604229933e-01,7.0995201988e-02,9.5031560700e-02,2.3526970398e+00
9.6750000000e+02,1.2730568294e-02,1.3594832166e-02,4.4788820752e-01,1.9513372673e-01,1.6605343142e-01,7.0277794853e-02,9.4321439018e-02,2.3434950509e+00
9.6800000000e+02,1.2734255866e-02,1.3652100247e-02,4.4766074091e-01,1.9488749176e-01,1.6520211076e-01,7.0888151967e-02,9.4975148489e-02,2.3398912217e+00
9.6850000000e+02,1.2735594468e-02,1.3750269874e-02,4.4885221865e-01,1.9569635314e-01,1.6599935726e-01,6.9345048089e-02,9.3621158525e-02,2.3286351150e+00
9.6900000000e+02,1.2731150417e-02,1.3769708880e-02,4.4920571818e-01,1.9624571071e-01,1.6614212512e-01,6.9079796937e-02,9.2825789753e-02,2.3233429536e+00
9.6950000000e+02,1.2793334931e-02,1.3721446796e-02,4.5027789809e-01,1.9527960031e-01,1.6651095386e-01,6.8726918455e-02,9.2689847553e-02,2.3219569219e+00
9.7000000000e+02,1.2878720477e-02,1.3786764331e-02,4.5084298861e-01,1.9459126650e-01,1.6667759300e-01,6.8751904381e-02,9.2470762694e-02,2.3162972648e+00
9.7050000000e+02,1.2941023179e-02,1.3813368868e-02,4.5097588070e-01,1.9485757397e-01,1.6677364235e-01,6.8511391506e-02,9.2127119421e-02,2.3143842878e+00
9.7100000000e+02,1.2924362197e-02,1.3952142334e-02,4.5186036595e-01,1.9469993516e-01,1.6681289926e-01,6.8273199225e-02,9.1477095878e-02,2.3078635984e+00
9.7150000000e+02,1.2931743835e-02,1.3994369134e-02,4.5386248324e-01,1.9387431205e-01,1.6673222273e-01,6.7692360593e-02,9.0912508419e-02,2.3031187522e+00
9.7200000000e+02,1.2921778407e-02,1.3975095973e-02,4.5599350685e-01,1.9163107404e-01,1.6756005591e-01,6.6870524228e-02,9.1047964589e-02,2.2990260736e+00
9.7250000000e+02,1.2789964970e-02,1.3982340403e-02,4.5617421431e-01,1.9130780112e-01,1.6762101048e-01,6.6953048220e-02,9.1171620507e-02,2.2925747926e+00
9.7300000000e+02,1.2800815345e-02,1.3968395657e-02,4.5759995916e-01,1.9165662438e-01,1.6805220495e-01,6.6255703264e-02,8.9666297236e-02,2.2801031395e+00
9.7350000000e+02,1.2763481092e-02,1.3956466056e-02,4.5891247612e-01,1.9214178060e-01,1.6764151508e-01,6.5643738611e-02,8.8940542445e-02,2.2676200235e+00
9.7400000000e+02,1.2717512789e-02,1.3963187385e-02,4.6031723938e-01,1.9205939853e-01,1.6714335174e-01,6.5572956558e-02,8.8226353624e-02,2.2547987789e+00
9.7450000000e+02,1.2721493297e-02,1.3960346879e-02,4.6034518424e-01,1.9106735011e-01,1.6743456944e-01,6.6078235407e-02,8.8392820616e-02,2.2512281181e+00
9.7500000000e+02,1.2741463942e-02,1.3991514733e-02,4.6112932692e-01,1.8990738814e-01,1.6863750377e-01,6.5490834302e-02,8.8101968196e-02,2.2517067696e+00
9.7550000000e+02,1.2784251055e-02,1.3994580566e-02,4.6215100989e-01,1.8947363367e-01,1.6907406204e-01,6.4637934361e-02,8.7884528424e-02,2.2450218496e+00
9.7600000000e+02,1.2845375729e-02,1.4234370973e-02,4.6370923423e-01,1.8974430152e-01,1.6867244087e-01,6.4356535592e-02,8.6437741095e-02,2.2328716946e+00
9.7650000000e+02,1.2924862840e-02,1.4309124552e-02,4.6358203510e-01,1.8922062273e-01,1.6884081287e-01,6.4032724462e-02,8.7089817447e-02,2.2339378921e+00
9.7700000000e+02,1.2920241738e-02,1.4353559772e-02,4.6468639105e-01,1.8951010270e-01,1.6942533692e-01,6.2604061346e-02,8.6500306468e-02,2.2268578295e+00
9.7750000000e+02,1.2899694570e-02,1.4323642739e-02,4.6481623812e-01,1.9031845968e-01,1.6835986850e-01,6.2835957212e-02,8.6446139181e-02,2.2223863494e+00
9.7800000000e+02,1.2965089246e-02,1.4336094469e-02,4.6524687262e-01,1.9064538664e-01,1.6839938524e-01,6.3171382137e-02,8.5235789656e-02,2.2174016061e+00
9.7850000000e+02,1.2992850289e-02,1.4212013374e-02,4.6701534574e-01,1.8957792058e-01,1.6738296076e-01,6.3629898537e-02,8.5189010720e-02,2.2116740459e+00
9.7900000000e+02,1.3018571275e-02,1.4262439260e-02,4.6793670571e-01,1.8936497939e-01,1.6684265568e-01,6.3966937626e-02,8.4607711063e-02,2.2010788487e+00
9.7950000000e+02,1.2987119243e-02,1.4269269432e-02,4.6900898956e-01,1.8936350885e-01,1.6635519935e-01,6.3990984318e-02,8.4024929257e-02,2.1895933525e+00
9.8000000000e+02,1.2833247661e-02,1.4174205088e-02,4.6861506990e-01,1.9010976471e-01,1.6564262802e-01,6.4054907285e-02,8.4570177338e-02,2.1834490984e+00
9.8050000000e+02,1.2964051172e-02,1.4178708710e-02,4.6822809133e-01,1.9056739585e-01,1.6592676314e-01,6.4021102307e-02,8.4113887491e-02,2.1792985952e+00
9.8100000000e+02,1.2933170367e-02,1.4166038424e-02,4.6856080061e-01,1.9088007746e-01,1.6576832157e-01,6.3628412191e-02,8.4063179386e-02,2.1755458673e+00
9.8150000000e+02,1.2967813134e-02,1.4200034340e-02,4.6905920243e-01,1.8957175749e-01,1.6608064498e-01,6.3494413676e-02,8.4626133945e-02,2.1796911929e+00
9.8200000000e+02,1.2955068779e-02,1.4272534128e-02,4.6790060502e-01,1.8999965522e-01,1.6608599426e-01,6.3647290294e-02,8.5138852300e-02,2.1849932203e+00
9.8250000000e+02,1.2902192605e-02,1.4447611750e-02,4.6784519186e-01,1.9052437683e-01,1.6499652193e-01,6.4451289967e-02,8.4832815059e-02,2.1795458973e+00
9.8300000000e+02,1.2852328739e-02,1.4497920756e-02,4.6853570357e-01,1.9077756903e-01,1.6488424935e-01,6.4100074514e-02,8.4352154028e-02,2.1746619397e+00
9.8350000000e+02,1.2871665239e-02,1.4499590323e-02,4.6958051351e-01,1.9049194440e-01,1.6455100523e-01,6.3646402430e-02,8.4358878863e-02,2.1687883966e+00
9.8400000000e+02,1.2897087932e-02,1.4405250141e-02,4.6957198424e-01,1.9109688405e-01,1.6491330040e-01,6.3286103563e-02,8.3829389680e-02,2.1599746264e+00
9.8450000000e+02,1.2899561914e-02,1.4374928436e-02,4.7216581431e-01,1.9047976927e-01,1.6372853589e-01,6.3500268104e-02,8.2851122074e-02,2.1480332706e+00
9.8500000000e+02,1.2966883005e-02,1.4522612253e-02,4.7268496469e-01,1.8976717212e-01,1.6382100190e-01,6.3389426944e-02,8.2847939078e-02,2.1468124341e+00
9.8550000000e+02,1.2966809143e-02,1.4529717045e-02,4.7575854562e-01,1.8775792530e-01,1.6376044086e-01,6.2828504956e-02,8.2398057075e-02,2.1403936378e+00
9.8600000000e+02,1.3132991285e-02,1.4499147050e-02,4.7662509482e-01,1.8674213963e-01,1.6362006494e-01,6.2609894485e-02,8.2770667796e-02,2.1382439135e+00
9.8650000000e+02,1.3143183006e-02,1.4492643747e-02,4.7885743174e-01,1.8615522705e-01,1.6356905909e-01,6.2082259906e-02,8.1700195456e-02,2.1293543076e+00
9.8700000000e+02,1.3129176141e-02,1.4489900209e-02,4.7902532482e-01,1.8609748729e-01,1.6345905885e-01,6.1841361550e-02,8.1957691140e-02,2.1241157388e+00
9.8750000000e+02,1.3135257270e-02,1.4653841634e-02,4.7870371014e-01,1.8675529759e-01,1.6428241772e-01,6.1047645016e-02,8.1421830633e-02,2.1179855122e+00
9.8800000000e+02,1.3295007205e-02,1.4586341960e-02,4.7936905514e-01,1.8700180824e-01,1.6349440671e-01,6.1233413889e-02,8.1019966850e-02,2.1095779349e+00
9.8850000000e+02,1.3344044349e-02,1.4695210620e-02,4.7867114842e-01,1.8675812240e-01,1.6264671718e-01,6.1714618785e-02,8.2170138251e-02,2.1113870081e+00
9.8900000000e+02,1.3414531812e-02,1.4819791438e-02,4.7920780392e-01,1.8694167936e-01,1.6099805209e-01,6.2364677658e-02,8.2253463729e-02,2.1107668950e+00
9.8950000000e+02,1.3527586430e-02,1.4942951728e-02,4.7783512586e-01,1.8844093780e-01,1.6050720667e-01,6.2654290590e-02,8.2091900918e-02,2.1087567306e+00
9.9000000000e+02,1.3561779600e-02,1.5018165715e-02,4.7797928729e-01,1.8880682088e-01,1.6076862483e-01,6.2123487331e-02,8.1741834358e-02,2.1026228226e+00
9.9050000000e+02,1.3676710144e-02,1.5020457126e-02,4.7768855685e-01,1.8851237329e-01,1.6112882870e-01,6.2578577400e-02,8.1394496486e-02,2.1011915791e+00
9.9100000000e+02,1.3734712630e-02,1.5005505052e-02,4.7642747574e-01,1.8891891656e-01,1.6118091523e-01,6.2462932987e-02,8.2269541801e-02,2.1073089178e+00
9.9150000000e+02,1.3661711262e-02,1.4928747479e-02,4.7736536244e-01,1.8810192592e-01,1.6149664698e-01,6.2496137207e-02,8.1949468711e-02,2.1071196121e+00
9.9200000000e+02,1.3732535949e-02,1.4928800151e-02,4.7671400674e-01,1.8815984137e-01,1.6127026049e-01,6.2401430763e-02,8.2793124537e-02,2.1066141081e+00
9.9250000000e+02,1.3608441884e-02,1.4922585591e-02,4.7823710802e-01,1.8836275797e-01,1.6063774710e-01,6.2241248335e-02,8.1990111103e-02,2.0951718564e+00
9.9300000000e+02,1.3560181492e-02,1.5015318063e-02,4.7984818652e-01,1.8778283890e-01,1.6109162309e-01,6.0963048938e-02,8.1738803002e-02,2.0930822689e+00
9.9350000000e+02,1.3516832520e-02,1.5004298630e-02,4.8135569610e-01,1.8752626838e-01,1.6052551042e-01,6.0532918758e-02,8.1538475199e-02,2.0795138425e+00
9.9400000000e+02,1.3553292575e-02,1.5192626727e-02,4.8084049294e-01,1.8668401880e-01,1.6075221227e-01,6.0672343621e-02,8.2305013066e-02,2.0816641791e+00
