time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
7.6800000000e+02,1.1550292496e-01,1.3984328889e-01,4.0107921125e-02,3.8458940531e-02,2.3387219272e-01,2.4742214154e-02,4.0747251761e-01,4.7093674783e+00
7.6900000000e+02,4.5173300900e-02,3.6128504532e-01,1.5341173413e-01,8.6437740699e-03,1.5814798129e-01,4.4867973755e-02,2.2847019054e-01,4.6917765458e+00
7.7000000000e+02,1.8916645796e-02,1.8166530557e-01,7.0190450901e-02,6.8325059388e-02,4.2005139276e-01,1.2263221461e-01,1.1821893096e-01,4.9156829693e+00
7.7100000000e+02,1.3455369112e-01,2.7152502315e-01,1.0092239003e-01,7.2425511332e-02,1.9871027814e-01,2.1046276873e-01,1.1400337497e-02,5.1802101918e+00
7.7200000000e+02,1.8703847565e-01,5.5250514841e-02,1.7621581543e-01,4.7322852613e-02,2.1512775916e-01,2.9883546151e-01,2.0209120794e-02,5.0392496247e+00
7.7300000000e+02,2.4988143114e-01,3.0909943357e-02,3.4334544574e-02,2.1447503220e-01,1.2728612479e-01,2.8413555285e-01,5.8977371090e-02,5.0357287945e+00
7.7400000000e+02,3.1162240564e-01,6.1262838990e-02,2.0201697244e-01,1.1588542440e-02,1.6375508440e-01,1.7910808939e-01,7.0646066700e-02,5.0345368518e+00
7.7500000000e+02,1.5396868861e-01,6.7287726068e-02,4.6701375415e-02,2.1491812833e-01,2.3241051971e-01,1.2424815577e-01,1.6046540610e-01,5.5876637701e+00
7.7600000000e+02,1.2130459891e-01,2.6458893993e-01,1.1712824727e-01,1.9798598188e-01,8.5829625532e-02,2.8040975893e-02,1.8512163059e-01,5.4543707343e+00
7.7700000000e+02,5.1474712238e-02,2.3976842027e-01,1.5341682867e-01,1.5311631015e-01,1.1049404802e-01,4.1940295204e-02,2.4978938544e-01,5.4339155194e+00
7.7800000000e+02,2.6228922745e-02,2.8957835991e-01,2.2438058254e-02,4.1874157842e-01,9.1127935448e-03,8.4641246348e-02,1.4925904078e-01,4.1515715143e+00
7.7900000000e+02,1.2782243158e-01,1.9901487904e-01,2.4897355028e-01,1.0141211371e-01,4.1564602836e-02,1.8755554630e-01,9.3656876254e-02,5.5743194959e+00
7.8000000000e+02,2.0285703702e-01,9.2307092451e-02,1.0778566341e-02,3.8941079705e-01,6.3026166199e-02,1.8676654502e-01,5.4853795920e-02,4.7575477616e+00
7.8100000000e+02,2.7200216958e-01,2.3860199596e-02,2.2714710070e-01,7.0338010895e-02,1.7318646089e-03,2.3230005894e-01,1.7262059568e-01,4.5549097010e+00
7.8200000000e+02,2.4632619927e-01,2.7246547779e-02,8.7418597017e-02,2.3252744037e-01,1.2233203327e-02,1.6178862604e-01,2.3245938619e-01,4.9254710251e+00
7.8300000000e+02,1.8369104627e-01,1.3518526799e-01,1.0906797231e-01,1.0015930922e-01,1.4157765648e-01,6.9768061579e-02,2.6055068616e-01,5.7280451438e+00
7.8400000000e+02,1.0086255522e-01,1.5707469248e-01,1.7633596211e-01,6.6998991139e-02,3.4700420813e-01,3.1319453844e-02,1.2040413708e-01,5.2786186888e+00
7.8500000000e+02,2.1235819012e-02,3.5597498883e-01,2.2291318925e-02,1.7953904272e-01,3.5414367412e-01,3.2516992493e-02,3.4298163906e-02,4.1802071204e+00
7.8600000000e+02,4.2040576431e-02,2.1697243705e-01,1.8290880346e-01,2.0921853927e-02,3.9698375030e-01,1.2677709423e-01,1.3395484604e-02,4.4991483731e+00
7.8700000000e+02,1.8311011913e-01,2.0588830463e-01,5.8875349658e-02,1.4548362195e-01,1.7526473854e-01,1.8429775300e-01,4.7080113081e-02,5.6082589672e+00
7.8800000000e+02,1.3779135462e-01,1.0464781784e-01,1.0290281058e-01,7.9163617729e-02,9.9348968773e-02,3.3522169918e-01,1.4092373128e-01,5.5865057170e+00
7.8900000000e+02,3.3399141844e-01,1.5790873041e-02,1.6710584371e-01,8.2757868583e-03,8.2432160077e-02,2.4209720035e-01,1.5030671753e-01,4.6177374536e+00
7.9000000000e+02,2.1231249554e-01,3.5749706946e-02,5.4241136176e-02,1.0848776347e-01,7.4369782591e-02,2.3827920593e-01,2.7655990935e-01,5.2442922355e+00
7.9100000000e+02,1.4700735547e-01,1.1181403747e-01,2.0835663793e-01,1.0351761514e-01,3.8799122388e-02,1.2534834303e-01,2.6515688858e-01,5.5636310799e+00
7.9200000000e+02,9.9893183752e-02,2.1507662670e-01,1.2537269441e-01,1.1586951193e-01,6.8142563977e-02,4.4509126312e-02,3.3113629292e-01,5.3592540954e+00
7.9300000000e+02,1.4310744913e-02,1.8287889822e-01,1.2474572250e-01,2.9814215411e-01,1.9379717144e-01,2.5083527706e-02,1.6104178111e-01,4.9848260888e+00
7.9400000000e+02,5.0854122959e-02,3.2549848217e-01,2.4536204389e-01,8.8045267875e-02,1.5426001631e-01,5.7899270110e-02,7.8080796681e-02,5.2545481455e+00
7.9500000000e+02,1.3054709346e-01,9.8299944460e-02,2.4465130353e-02,2.8845131048e-01,2.7293001772e-01,1.6383187637e-01,2.1474627168e-02,4.9636667428e+00
7.9600000000e+02,2.2114863617e-01,1.0966461192e-01,2.8192770833e-01,6.5600760676e-02,7.3433254311e-02,1.6585546337e-01,8.2369565215e-02,5.5216710816e+00
7.9700000000e+02,2.3181328915e-01,3.6126071336e-02,6.4056161178e-02,1.9465396772e-01,2.5851645891e-02,2.8324789752e-01,1.6425096720e-01,5.0717962423e+00
7.9800000000e+02,2.1398020235e-01,5.9649835252e-02,1.9702665374e-01,1.4193902500e-01,9.0115359217e-02,1.5008744628e-01,1.4720147816e-01,5.7532924518e+00
7.9900000000e+02,1.3955664788e-01,8.3955670757e-02,2.3812897375e-01,1.2410924704e-01,2.3070899822e-01,1.0904755068e-01,7.4492911667e-02,5.6929779551e+00
8.0000000000e+02,4.6290214412e-02,2.6844308313e-01,7.5534690626e-02,3.2958002930e-01,2.2746052997e-01,3.8627321122e-02,1.4064131439e-02,4.6370714302e+00
8.0100000000e+02,9.2935865025e-03,1.5577974124e-01,3.4655885068e-01,9.4752422282e-02,2.8227445197e-01,3.6769437879e-02,7.4571509442e-02,4.6821710091e+00
8.0200000000e+02,9.8977120427e-02,2.3297923114e-01,4.2710893767e-02,3.6243130616e-01,5.9584167058e-02,9.3422343954e-02,1.0989493749e-01,5.1863019402e+00
8.0300000000e+02,1.2534782270e-01,1.1482344360e-01,2.5218387245e-01,6.6429091950e-02,4.6034747995e-02,1.7834094258e-01,2.1684007873e-01,5.5297670854e+00
8.0400000000e+02,2.0642822994e-01,5.3442612005e-02,1.3022181213e-01,1.1298075614e-01,8.9033865923e-04,2.9722103933e-01,1.9881521180e-01,4.7764006528e+00
8.0500000000e+02,2.8664560404e-01,4.7474578383e-02,9.7151756838e-02,4.8580911554e-02,6.2940186867e-03,2.2639433938e-01,2.8745879112e-01,4.6485980112e+00
8.0600000000e+02,1.3641004567e-01,7.3262261677e-02,2.2520979487e-01,6.1296933934e-03,1.9930465848e-02,2.8589120579e-01,2.5316653276e-01,4.6258254141e+00
8.0700000000e+02,1.4617409082e-01,1.5858892439e-01,9.6722438676e-02,6.5833170471e-02,1.3207141248e-01,1.2449293321e-01,2.7611702995e-01,5.7073840411e+00
8.0800000000e+02,3.1823232280e-02,1.8371215912e-01,2.0236277201e-01,1.1956409352e-01,2.9965669784e-01,6.2262040151e-02,1.0061900508e-01,5.3341455333e+00
8.0900000000e+02,1.5403479103e-02,2.6360253060e-01,2.2426697930e-01,3.9146498863e-02,4.1367807475e-01,1.4457634544e-02,2.9444802837e-02,4.0353973303e+00
8.1000000000e+02,9.5138675284e-02,1.3415322959e-01,9.0383512182e-02,1.6359880951e-01,4.3460218172e-01,5.5482481136e-02,2.6641110581e-02,4.9430580661e+00
8.1100000000e+02,1.4393861767e-01,1.3286534267e-01,2.8992397413e-01,6.5619441784e-03,2.1324550588e-01,1.2455711823e-01,8.8907497251e-02,5.1317465672e+00
8.1200000000e+02,2.5560329945e-01,2.7791356495e-02,5.1908559555e-02,1.5176797853e-01,8.6595935179e-02,2.0074456677e-01,2.2558830402e-01,5.2848823542e+00
8.1300000000e+02,2.0887527933e-01,4.0393065445e-02,2.1110305508e-01,6.8973218960e-02,2.9832904024e-02,2.7530261527e-01,1.6551986188e-01,5.1720063944e+00
8.1400000000e+02,1.8579912404e-01,1.3843346739e-01,1.7881824849e-01,1.7192790309e-01,2.5128624252e-02,1.6529083988e-01,1.3460179286e-01,5.6181818066e+00
8.1500000000e+02,1.0290287653e-01,1.4594990732e-01,7.7215735579e-02,3.2492746287e-01,1.3732034114e-01,1.5294376084e-01,5.8739915721e-02,5.5266505193e+00
8.1600000000e+02,1.1993372474e-02,2.6884247835e-01,3.3750218333e-01,1.7784449269e-01,1.9800687657e-02,5.4869579666e-02,1.2914720584e-01,4.5932630168e+00
8.1700000000e+02,4.4243772097e-02,1.9185008371e-01,2.3399183411e-02,5.2430812871e-01,4.3883516856e-02,3.9467378727e-02,1.3284793650e-01,4.2809839964e+00
8.1800000000e+02,1.3288661335e-01,1.6013396777e-01,3.2025508672e-01,1.0064157965e-01,2.8725380877e-02,5.6349580045e-02,2.0100779159e-01,5.2653105158e+00
8.1900000000e+02,1.4688780452e-01,6.0346168422e-02,8.7499411575e-02,3.2662973479e-01,5.1459139270e-02,1.7440624639e-01,1.5277149503e-01,5.4087862239e+00
8.2000000000e+02,2.8798267777e-01,4.2550479322e-02,1.4695905224e-01,6.6793830436e-02,5.4696055774e-02,2.1428238291e-01,1.8673552155e-01,5.3182988179e+00
8.2100000000e+02,2.3829395230e-01,5.1838266066e-02,1.7761064642e-01,5.4661749179e-02,3.4845174124e-02,2.7357666408e-01,1.6917354783e-01,5.2105245867e+00
8.2200000000e+02,1.5198625959e-01,9.2461486188e-02,3.2558402168e-02,1.0027239440e-01,2.1632292916e-01,2.6475766670e-01,1.4164086180e-01,5.4873618357e+00
8.2300000000e+02,1.1209728915e-01,3.2802910113e-01,1.8555115868e-01,3.2024265507e-03,1.9239473316e-01,1.4141439439e-01,3.7310896942e-02,4.7731289659e+00
8.2400000000e+02,1.4815227435e-02,1.4479098528e-01,7.5821612862e-02,6.9327908665e-02,6.2863122687e-01,6.6595484733e-02,1.7554160389e-05,3.3932351257e+00
8.2500000000e+02,6.1985021281e-02,3.7825888362e-01,1.0996119234e-01,3.5812452951e-02,3.0695094778e-01,1.3855866081e-02,9.3175635944e-02,4.5782435011e+00
8.2600000000e+02,1.0989704736e-01,8.2016970087e-02,1.7244457740e-01,2.5152607280e-02,3.6063759230e-01,5.2428799405e-02,1.9742240617e-01,5.0790864752e+00
8.2700000000e+02,2.3715418238e-01,9.0848372303e-02,4.5702137440e-02,8.2845192093e-02,8.4724510003e-02,9.1820913972e-02,3.6690469181e-01,5.1992305461e+00
8.2800000000e+02,2.6492379707e-01,1.0909518805e-02,1.9100861115e-01,2.2396159751e-02,1.0594628388e-02,2.3477081148e-01,2.6539647335e-01,4.3290942933e+00
8.2900000000e+02,2.1659775600e-01,7.2939171781e-02,7.6852093185e-02,1.6857373501e-01,1.3634145630e-02,2.3127072048e-01,2.2013237790e-01,5.2007312334e+00
8.3000000000e+02,2.1396447292e-01,1.1485885130e-01,1.0940199771e-01,1.9405984098e-01,3.3746289693e-02,2.3487601236e-01,9.9092535042e-02,5.5325461527e+00
8.3100000000e+02,4.6469630751e-02,2.5148440251e-01,1.7917327284e-01,2.0434623179e-01,2.8113921263e-02,1.8032192344e-01,1.1009061741e-01,5.3327729242e+00
8.3200000000e+02,3.3831990711e-02,3.1503303099e-01,1.6910089358e-02,4.3847792765e-01,5.7567803986e-03,9.2275003884e-02,9.7715177002e-02,3.9714014040e+00
8.3300000000e+02,9.4749632844e-02,1.8458259980e-01,2.3620311361e-01,1.1905090125e-01,2.2906087113e-01,3.6964667289e-02,9.9388214078e-02,5.5260521243e+00
8.3400000000e+02,1.2498681678e-01,2.3155612117e-01,2.3240275892e-02,3.8822848177e-01,1.1211277712e-01,4.0285575294e-02,7.9589951980e-02,4.8948296458e+00
8.3500000000e+02,2.1736391263e-01,3.0401551732e-02,1.8115833469e-01,1.3123945044e-01,2.0363494837e-01,1.4730691901e-01,8.8894883123e-02,5.5622959328e+00
8.3600000000e+02,3.3023459611e-01,1.6440184205e-02,1.2839543163e-01,1.6686126967e-01,7.1255795884e-02,1.6211512750e-01,1.2469759500e-01,5.2119971973e+00
8.3700000000e+02,1.7951856519e-01,6.0055128005e-02,7.2547304213e-02,2.3495544325e-01,8.8121242697e-02,2.9322841574e-01,7.1573900914e-02,5.3944086150e+00
8.3800000000e+02,1.9866159986e-01,1.6405220580e-01,2.0823890677e-01,4.3657633404e-02,1.3726777387e-01,2.1435421919e-01,3.3767661111e-02,5.4174309832e+00
8.3900000000e+02,5.0749562649e-02,2.1311952657e-01,1.3134361535e-02,2.0544654997e-01,3.3228186816e-01,1.6180807651e-01,2.3460054605e-02,4.6961085252e+00
8.4000000000e+02,3.3407478585e-02,3.2707192834e-01,1.7306518612e-01,7.6351571870e-03,2.3783799697e-01,6.4086706248e-02,1.5689554656e-01,4.7360724300e+00
8.4100000000e+02,7.2478457030e-02,2.4484221141e-01,5.3911836347e-02,1.0924865606e-01,1.8751400925e-01,2.6433589386e-02,3.0557124053e-01,5.1263605768e+00
8.4200000000e+02,1.4144838731e-01,1.3608461016e-01,7.7976908929e-02,1.4749446340e-02,1.6054781437e-01,3.7990690630e-02,4.3120214226e-01,4.7501138849e+00
8.4300000000e+02,2.6957967738e-01,9.0979454541e-02,1.5460977172e-01,2.2488039518e-02,6.9428634982e-02,7.7839623961e-02,3.1507479790e-01,5.0900820847e+00
8.4400000000e+02,2.2473262196e-01,1.9732356174e-02,4.3883843314e-02,9.1194563973e-02,1.5803080565e-01,2.3981730043e-01,2.2260850850e-01,5.1755088362e+00
8.4500000000e+02,2.5648987582e-01,3.6495461976e-02,1.9752548940e-01,7.0909463576e-02,1.4116587605e-01,2.2221568899e-01,7.5198144180e-02,5.3986420448e+00
8.4600000000e+02,1.3874451633e-01,1.7580963243e-01,1.1627542865e-01,1.4696421439e-01,7.2614024999e-02,3.0204275282e-01,4.7549430376e-02,5.5190557963e+00
8.4700000000e+02,3.5442048719e-02,1.9622767055e-01,1.1412123581e-01,2.4614927764e-01,1.5358914607e-01,2.0792947120e-01,4.6541150012e-02,5.3949332562e+00
8.4800000000e+02,5.4629241932e-02,2.7702430268e-01,2.1811245706e-01,7.4513365792e-02,2.2078057580e-01,1.2565650241e-01,2.9283554337e-02,5.2276918454e+00
8.4900000000e+02,7.8828249760e-02,2.3224817704e-01,2.0678407365e-02,2.9249501149e-01,2.6064265970e-01,3.4400119420e-02,8.0707375220e-02,4.8923089389e+00
8.5000000000e+02,1.3374753553e-01,1.3284418281e-01,2.3935436723e-01,1.2248504542e-01,2.1893331652e-01,4.6296531990e-02,1.0633902050e-01,5.6490556994e+00
8.5100000000e+02,2.6659702052e-01,7.0103190803e-02,8.5136516635e-02,2.1162557140e-01,7.4218154292e-02,9.7830326660e-02,1.9448921970e-01,5.5491342764e+00
8.5200000000e+02,2.3219600351e-01,2.9326079301e-02,1.5873318282e-01,3.1209801203e-01,1.2340044389e-02,1.3804024201e-01,1.1726643594e-01,4.9304511003e+00
8.5300000000e+02,1.9836705370e-01,4.5565182722e-02,2.6012206798e-01,1.1849762795e-01,2.7758888059e-02,2.5984377089e-01,8.9845408690e-02,5.1961247413e+00
8.5400000000e+02,1.0905936518e-01,1.8690595635e-01,6.0139918544e-02,3.5192449904e-01,5.1837704878e-02,1.8989808722e-01,5.0234468780e-02,5.1932128439e+00
8.5500000000e+02,3.5788815031e-02,1.5940608995e-01,3.3269850510e-01,5.1282347626e-02,9.0368601929e-02,1.7148230884e-01,1.5897333152e-01,5.2756515936e+00
8.5600000000e+02,3.0522688914e-02,2.7314837844e-01,4.7477381467e-02,2.4493421991e-01,1.6916636613e-02,8.9533445932e-02,2.9746724872e-01,4.6874414401e+00
8.5700000000e+02,7.3579466295e-02,1.5034146749e-01,2.2143028763e-01,1.7671988831e-02,1.5086340020e-01,3.7540104986e-02,3.4857328457e-01,4.9295129298e+00
8.5800000000e+02,1.7296302528e-01,1.4874234492e-01,1.4390199779e-01,8.3930954475e-02,1.8554706767e-01,1.4999151646e-02,2.4991545820e-01,5.3693156439e+00
8.5900000000e+02,2.5379951487e-01,2.4602406087e-02,7.6903851108e-02,6.5115557732e-02,3.5637935282e-01,9.6441084168e-02,1.2675823322e-01,5.0353046786e+00
8.6000000000e+02,1.7937034696e-01,9.3832474000e-02,2.4272559021e-01,3.3197729089e-03,2.4308235197e-01,2.1157744851e-01,2.6092015447e-02,4.7344498430e+00
8.6100000000e+02,2.4829788429e-01,7.1206690152e-02,7.9291760693e-02,1.2761661203e-01,2.2081038801e-01,2.4447380989e-01,8.3028549320e-03,5.0488007714e+00
8.6200000000e+02,3.7092097831e-02,1.4220277019e-01,2.1092299299e-01,6.4793866953e-02,1.6414452229e-01,3.2686164304e-01,5.3982106701e-02,5.2135882931e+00
8.6300000000e+02,4.3982121020e-02,2.7108666258e-01,2.1066033175e-01,4.2615762442e-02,1.4257995313e-01,2.3026144596e-01,5.8813723120e-02,5.2288229138e+00
8.6400000000e+02,5.4860352986e-02,1.3015332304e-01,9.1537479896e-02,1.7174377970e-01,2.4488582996e-01,1.3192341174e-01,1.7489582268e-01,5.6989836656e+00
8.6500000000e+02,8.2994706707e-02,2.0808009127e-01,2.8985941735e-01,3.2945757116e-02,1.0708816316e-01,6.0552134021e-02,2.1847973037e-01,5.2744060246e+00
8.6600000000e+02,1.8171787885e-01,5.3313852019e-02,7.1772173439e-02,2.4444801046e-01,8.7980989310e-02,4.3187420511e-02,3.1757967540e-01,5.1875351804e+00
8.6700000000e+02,2.6085015839e-01,5.6814462113e-02,2.1386924483e-01,2.0070230404e-01,2.3731770555e-02,3.9430819007e-02,2.0460124107e-01,5.0737735345e+00
8.6800000000e+02,1.9689961375e-01,3.4012311599e-02,2.0644343333e-01,1.9458869980e-01,9.8827044309e-02,1.4108800355e-01,1.2814089366e-01,5.6130895065e+00
8.6900000000e+02,1.5721577099e-01,1.7690544439e-01,7.6909564400e-02,3.0374029208e-01,4.1449259209e-02,2.0263503479e-01,4.1144634133e-02,5.2607054679e+00
8.7000000000e+02,6.4443394159e-02,1.5057890432e-01,3.3494626389e-01,8.8031151578e-02,6.2910299471e-02,2.0546409051e-01,9.3625896084e-02,5.3879129751e+00
8.7100000000e+02,2.7274729568e-02,2.2360057734e-01,3.6756301151e-02,3.0618225121e-01,1.3496846076e-02,1.9407170096e-01,1.9861759370e-01,4.6903646509e+00
8.7200000000e+02,4.0697406594e-02,2.4078485822e-01,2.9857079501e-01,3.3068604398e-02,5.9977263500e-02,1.2504172067e-01,2.0185935160e-01,5.0934969000e+00
8.7300000000e+02,1.1628874829e-01,6.3112676615e-02,1.2865775549e-01,2.4252172834e-01,2.7341330174e-01,3.5679182232e-02,1.4032660729e-01,5.3997274767e+00
8.7400000000e+02,2.4922192349e-01,1.1443245447e-01,1.3641792246e-01,1.0896264973e-01,3.3807560732e-01,1.7432241383e-02,3.5457201150e-02,4.9473435094e+00
8.7500000000e+02,1.9552306858e-01,3.5876734572e-02,2.3122231072e-01,1.3196325388e-01,2.7218552613e-01,1.1254548356e-01,2.0683622555e-02,5.1341655942e+00
8.7600000000e+02,2.7072430105e-01,5.3095661151e-02,3.0351446258e-02,2.1701647039e-01,2.4090610260e-01,1.4761937319e-01,4.0286645361e-02,5.0838861101e+00
8.7700000000e+02,1.3469188396e-01,1.8832777776e-01,2.1413021060e-01,2.6348429870e-02,3.8113684410e-02,2.7978794473e-01,1.1860006867e-01,5.2230101293e+00
8.7800000000e+02,4.3672569903e-02,2.0967709422e-01,8.0913114282e-02,1.0958184870e-01,1.2597691346e-01,2.8614019866e-01,1.4403826078e-01,5.5114049919e+00
8.7900000000e+02,4.7495276125e-02,2.6849699265e-01,1.0756769607e-01,4.4721313511e-02,2.5839425096e-02,2.4746854954e-01,2.5841074700e-01,4.9638528790e+00
8.8000000000e+02,7.8136624041e-02,1.7945431910e-01,1.9403192493e-01,1.4299919749e-03,1.0037796381e-01,1.4644383214e-01,3.0012534401e-01,4.8990556075e+00
8.8100000000e+02,1.1669975754e-01,1.4990581435e-01,5.0929854115e-02,1.7301565292e-01,5.7279026863e-02,9.1778892725e-02,3.6039100149e-01,5.3152924206e+00
8.8200000000e+02,2.8553566441e-01,1.2747367705e-02,2.1137544467e-01,8.3233669237e-02,1.6720659603e-01,1.9916944395e-02,2.1998431354e-01,4.8301927965e+00
8.8300000000e+02,2.2438611283e-01,5.3723566782e-02,9.9508146842e-02,1.8250936447e-01,3.1749629668e-01,2.1373690323e-02,1.0100282208e-01,5.1286586009e+00
8.8400000000e+02,2.4684068748e-01,9.6058280906e-02,1.0735357933e-01,1.6555214705e-01,2.3459684227e-01,1.3712393856e-01,1.2474524402e-02,5.2882422910e+00
8.8500000000e+02,1.0997463454e-01,1.7047426756e-01,1.8404494810e-01,8.4475198018e-02,2.4564091308e-01,1.6575732949e-01,3.9632709217e-02,5.5843291501e+00
8.8600000000e+02,7.0829841703e-02,2.7684246954e-01,1.3270690977e-02,2.1892843640e-01,2.2192382531e-02,2.4918444631e-01,1.4875173253e-01,4.8043972808e+00
8.8700000000e+02,2.8698334875e-02,2.6112493153e-01,2.1465767242e-01,3.5813985861e-02,1.1986530668e-01,2.0761183146e-01,1.3222793717e-01,5.2422966218e+00
8.8800000000e+02,7.1186974192e-02,2.2768537346e-01,5.0217493634e-02,2.8881459612e-01,9.5624575559e-02,1.5459501574e-01,1.1187597131e-01,5.4636793362e+00
8.8900000000e+02,1.9063140335e-01,1.2594495432e-01,1.5870184666e-01,1.8425884381e-01,2.6134621173e-01,4.5256317665e-02,3.3860422463e-02,5.3862156423e+00
8.9000000000e+02,2.6412651252e-01,2.9981304904e-02,1.7221728316e-01,2.8334149130e-01,1.3412989677e-01,4.2725242575e-02,7.3478268770e-02,5.1423654936e+00
8.9100000000e+02,2.3298655872e-01,3.6208819215e-02,6.0485167472e-02,3.9269455015e-01,8.6232649642e-02,8.1496552334e-02,1.0989570247e-01,5.0329131356e+00
8.9200000000e+02,2.8028913273e-01,7.7238504111e-02,2.2393279699e-01,1.2084935118e-01,2.0677465237e-02,1.1406268613e-01,1.6295006363e-01,5.3171287704e+00
8.9300000000e+02,8.0076516679e-02,1.7420342425e-01,1.3041668403e-02,2.8106650158e-01,9.7951582007e-03,2.5362394173e-01,1.8819278915e-01,4.6696623643e+00
8.9400000000e+02,5.9912065923e-02,2.8239144489e-01,1.4947170206e-01,8.1883485715e-03,2.2034505393e-02,2.5308543091e-01,2.2491650225e-01,4.6598770458e+00
8.9500000000e+02,6.0062826959e-02,2.7657206808e-01,6.9743730050e-02,4.6698668671e-02,1.0447087285e-02,2.5767968887e-01,2.7879593008e-01,4.7073754838e+00
8.9600000000e+02,7.0066590518e-02,2.0232381852e-01,5.0070164160e-02,7.0233108394e-02,1.7533033926e-01,1.7230642801e-01,2.5966955115e-01,5.4856026948e+00
8.9700000000e+02,2.1046094183e-01,1.5222915824e-01,1.6550784259e-01,8.9400020792e-03,2.1016535552e-01,1.0297735533e-01,1.4971934441e-01,5.3331676067e+00
8.9800000000e+02,2.4430970315e-01,5.1123681140e-02,3.3947350419e-02,1.0184231461e-01,5.2379635369e-01,8.7732400114e-03,3.6207356981e-02,3.9793403564e+00
8.9900000000e+02,2.8429462281e-01,3.4007120187e-03,1.7740619909e-01,5.5779453328e-02,4.4367828920e-01,2.5956587431e-02,9.4841361289e-03,3.7239726651e+00
9.0000000000e+02,1.7485081872e-01,1.5500215971e-01,1.0850699832e-01,5.3034593271e-02,3.0394661748e-01,1.1897928571e-01,8.5679526785e-02,5.5562071173e+00
9.0100000000e+02,1.2270853947e-01,1.3307330389e-01,8.4049561285e-02,1.1459537783e-01,1.5828669719e-01,1.6832201654e-01,2.1896450380e-01,5.8622100660e+00
9.0200000000e+02,4.4552365831e-02,2.5490580149e-01,2.0217081408e-01,6.9907204036e-03,3.2198186915e-02,2.5222506324e-01,2.0695704804e-01,4.6919695252e+00
9.0300000000e+02,2.6569782999e-02,3.0149786100e-01,1.5436360636e-02,2.3327097609e-01,1.5721421417e-03,2.3988905993e-01,1.8176381720e-01,4.1760242174e+00
9.0400000000e+02,9.3857537110e-02,1.5867593301e-01,2.2395546209e-01,1.4817416560e-01,9.7707542002e-02,1.7099120279e-01,1.0663815740e-01,5.8409680053e+00
9.0500000000e+02,2.4409578443e-01,1.3611772968e-01,9.2779798409e-02,3.1655390945e-01,5.4656138534e-03,8.4964110758e-02,1.2002305342e-01,4.9638042333e+00
9.0600000000e+02,1.8276101419e-01,3.2049127251e-02,1.4269362281e-01,4.2289569814e-01,1.3534477969e-02,6.8884194828e-02,1.3718186481e-01,4.6822981191e+00
9.0700000000e+02,3.0736619928e-01,4.3327573582e-02,2.4755460148e-01,1.8663460377e-01,4.5744376134e-02,3.6322760939e-02,1.3304988481e-01,5.0582167289e+00
9.0800000000e+02,1.5571361684e-01,5.3693301704e-02,4.7455112422e-02,4.1752972894e-01,8.9065934449e-02,9.9929746378e-02,1.3661255926e-01,5.1231420249e+00
9.0900000000e+02,7.1507416339e-02,2.1899319416e-01,2.9829799845e-01,3.4145573116e-02,5.6711425869e-02,2.0108908443e-01,1.1925530764e-01,5.2411653420e+00
9.1000000000e+02,4.6900333536e-02,2.0766191646e-01,5.8589199707e-02,1.8971001306e-01,5.6006526483e-02,2.5062911519e-01,1.9050289556e-01,5.3686855780e+00
9.1100000000e+02,5.0029726201e-02,2.0079149257e-01,1.9164577075e-01,5.4660687640e-02,1.4450733021e-01,2.3496028523e-01,1.2340470740e-01,5.5510355432e+00
9.1200000000e+02,8.2473577918e-02,2.4939221013e-01,1.6474132963e-01,4.5610039188e-02,1.7121618685e-01,2.1175940043e-01,7.4807255861e-02,5.5202989012e+00
9.1300000000e+02,2.3238221136e-01,3.0685647179e-02,6.4350214527e-02,8.9545728781e-02,5.0280117000e-01,8.0066530717e-02,1.6849743642e-04,3.9069986580e+00
9.1400000000e+02,2.1468324919e-01,1.0820933925e-01,2.3470290762e-01,3.0226597538e-03,3.6799401095e-01,1.8192083277e-02,5.3195749958e-02,4.3078467833e+00
9.1500000000e+02,2.4238343434e-01,3.8614813537e-02,7.3049294554e-02,7.5443414788e-02,3.2966576179e-01,3.9520130683e-02,2.0132315031e-01,5.0291339588e+00
9.1600000000e+02,1.2376587738e-01,1.1906911026e-01,1.8305907224e-01,1.5717032799e-02,1.2908291921e-01,8.6697248407e-02,3.4260873970e-01,5.1958292033e+00
9.1700000000e+02,8.3957297389e-02,1.5177492639e-01,2.1259747088e-01,1.3989364488e-02,4.2905455099e-02,1.7130783783e-01,3.2346764793e-01,4.9949977141e+00
9.1800000000e+02,2.0504926317e-02,2.5023896859e-01,7.8249552380e-02,1.3787681247e-01,1.1216930150e-02,2.4445812723e-01,2.5745468287e-01,4.7706619517e+00
9.1900000000e+02,2.4293210855e-02,1.6049895887e-01,3.0837329919e-01,3.4825106852e-02,3.7838765999e-02,2.8342617057e-01,1.5074448767e-01,4.8253325783e+00
9.2000000000e+02,1.7646986162e-01,1.4428980029e-01,7.2437995216e-02,2.9861247911e-01,2.1531558507e-02,1.8318794845e-01,1.0347035681e-01,5.3098663040e+00
9.2100000000e+02,1.7394254458e-01,8.2010696227e-02,2.2583496747e-01,2.1482207684e-01,4.0558973958e-02,1.6522465600e-01,9.7606084915e-02,5.5660985366e+00
